system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19950101T05_00000000000000000000,293.8690976717775,3858.0,-2.746263299339403E-4,-7.345364920210326E-25,0.0,-589897.5688621178,96933.00152353819,295.0748069033115,1.8789775497508608E-4,-1.6197091032914495,0.06758155162521698,0.33511969504987743,0.2885088553602487,0.31275160144960623,0.3188264846701419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T06_00000000000000000000,293.83612443682233,3858.0,-3.0626120951479966E-4,-7.345364920210326E-25,0.0,-669841.3194013359,96930.96191791553,294.9622167980309,2.2270648066910603E-4,-1.4439310602841013,0.06306413209722408,0.33526886899816566,0.2885443842814279,0.3127515304094236,0.3188264846701419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T07_00000000000000000000,293.85164688449885,3858.0,-3.388738906880822E-4,-7.345364920210326E-25,0.0,-731522.0633121149,96933.06027099825,295.12800690296086,2.3745581193338768E-4,-1.3416548107893127,0.003078325235383966,0.3352597686303609,0.2885816538877605,0.31275095125132435,0.3188264846701419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T08_00000000000000000000,293.8185783866655,3858.0,-3.698122464177221E-4,-7.345364920210326E-25,0.0,-785241.3667999367,96976.10227310086,295.14293949316425,2.498373583020127E-4,-1.502039328850114,0.09278941391531441,0.33523265496064875,0.28861633755117333,0.31274964403169214,0.31882609495252967,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T09_00000000000000000000,293.84901147995214,3858.0,-4.1678335147839895E-4,-7.345364920210326E-25,87027.1070545531,-862044.3646956702,97007.08147620865,295.31425691522634,2.663428404851493E-4,-1.829030689683202,0.2647207018213927,0.33521953580556213,0.2886506130345535,0.3127489757723468,0.3188259171513946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T10_00000000000000000000,293.5811200926309,3858.0,-5.844262549057391E-4,-7.345364920210326E-25,625935.9133568311,-967504.1645010253,97040.75239031512,296.19668331062934,2.934174794084053E-4,-2.6155953596677923,0.6755483578052767,0.33514990077364143,0.28867280887738406,0.3127410947269992,0.31882518226679324,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T11_00000000000000000000,292.6477803421882,3858.0,-0.0010230257682703337,-7.345364920210326E-25,1742383.898153506,-1137244.558656426,97073.21408383033,297.5629327495005,2.956432565823895E-4,-2.809224829994099,1.0011163471034688,0.33429993950490966,0.28867839737175277,0.31271959563985824,0.3188222619935222,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T12_00000000000000000000,291.8708951200438,3858.0,-0.0017560590667067752,-7.345364920210326E-25,3544118.2360986886,-1360543.0137829452,97066.92155278422,299.1175570558464,2.976616983042157E-4,-2.8400093948353815,1.1434067272551713,0.33323013937399903,0.28865434565432,0.31268025342616285,0.31881669035614607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T13_00000000000000000000,291.0897198446835,3858.0,-0.0027445374775239505,-7.345364920210326E-25,5906265.327423851,-1646471.8415750433,97044.65624219117,300.53205728859484,2.977238206667243E-4,-2.986178927773007,1.2927464712888357,0.3317960889343584,0.2886101991977637,0.31262642945048735,0.3188105006290452,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T14_00000000000000000000,290.3395652532187,3858.0,-0.003919804768298863,-7.345364920210326E-25,8671957.782681888,-2001929.5365353257,97005.33825506993,301.7447393492511,2.9776876444069647E-4,-3.1382245987855977,1.4230429126435067,0.3301130534911609,0.2885548576914069,0.3125670815989146,0.31880269664423455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T15_00000000000000000000,289.76526025241,3858.0,-0.00514643751149476,-7.345364920210326E-25,1.148941818443895E7,-2388415.206849387,96958.4157210482,302.50654662896505,2.977685598108117E-4,-3.2087526515567557,1.5297361296941168,0.3283735202321925,0.28849620739823784,0.3125082828036689,0.31879697409664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T16_00000000000000000000,289.3607162402539,3858.0,-0.006336499167235545,-7.345364920210326E-25,1.4112471188331842E7,-2768955.8187174504,96882.15257184918,302.90463993887863,2.9776918862679276E-4,-3.286218862630395,1.6023707422190947,0.3267077796619364,0.2884410216183833,0.3124499792829167,0.31879065874480916,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T17_00000000000000000000,289.063398008112,3858.0,-0.0074132385593774055,-7.345364920210326E-25,1.6411011354937134E7,-3199326.6527434364,96831.51614346326,302.76091889854956,2.9776918862679276E-4,-3.3995702208621776,1.650526334224855,0.32524033271066694,0.28839589183726483,0.3124015672045457,0.3187832139744814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T18_00000000000000000000,288.94351173813067,3858.0,-0.008346225517228764,-7.345364920210326E-25,1.8197065365721498E7,-3586160.392498289,96782.50016234085,302.26095763190466,2.9776918862679276E-4,-3.5318553169407414,1.6306823990548054,0.32402330842360044,0.2883618724196279,0.312361321536324,0.318777870307861,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T19_00000000000000000000,289.69259171478615,3858.0,-0.009098880796263736,-7.345364920210326E-25,1.9426553458677467E7,-3934667.716397498,96815.02835683919,301.53090092379387,2.9864673462932077E-4,-3.3275671700098264,1.8552947577424777,0.32310847261789954,0.288345677666125,0.3123338835701849,0.31877488059983505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T20_00000000000000000000,290.38572430624447,3858.0,-0.009614722306144265,-7.345364920210326E-25,2.0040282656005055E7,-4264849.124362144,96831.63235609613,300.2331282142912,2.995088931489517E-4,-3.5097326390765446,1.7414643920147093,0.32252324158642764,0.2883430130572402,0.31231921878942914,0.31877353525129126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T21_00000000000000000000,291.2108842905019,3858.0,-0.00992990754440084,-7.345364920210326E-25,2.014819990394023E7,-4569432.931348306,96845.83108597404,298.7320558735709,2.995137485772994E-4,-3.338243655374797,1.2970232283512806,0.3222093543522712,0.28835882571891314,0.312315092438481,0.3187729733515415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T22_00000000000000000000,292.06651554512024,3858.0,-0.010141992314868432,-7.345364920210326E-25,2.014819990394023E7,-4825130.701983269,96870.10913950298,297.5276664225367,2.9951634916359853E-4,-3.2438616682637895,0.8786404690102075,0.321996805336632,0.2883778837529982,0.3123133196447703,0.3187729733515415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101T23_00000000000000000000,292.6513071461034,3858.0,-0.010295605468330766,-7.345364920210326E-25,2.014819990394023E7,-5061341.585722552,96942.60636881707,296.7102424476693,3.013090657008322E-4,-3.0760694190023363,0.6166276022187471,0.32184383053789384,0.28839822171444174,0.31231291026066693,0.31877257520543306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T00_00000000000000000000,293.1015168191558,3858.0,-0.010404483442965871,-7.345364920210326E-25,2.014819986443262E7,-5273670.943447838,97003.85995449522,296.1352406381913,3.082958473616348E-4,-2.734257673726814,0.35099293834576484,0.32176685508845615,0.2884151822570321,0.3123120204522774,0.31877218548782094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T01_00000000000000000000,293.3921732055914,3858.0,-8.023215597037346E-5,-7.345364920210326E-25,0.0,-173181.67038803993,97027.35850555163,295.78992025441676,1.680672067216598E-5,-2.2755532532364384,0.16811177917316714,0.3217798522310258,0.2884315821039436,0.31231055750614317,0.3187720076866858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T02_00000000000000000000,293.54254132088744,3858.0,-1.3612889147716009E-4,-7.345364920210326E-25,0.0,-327861.55069638067,97051.87299211063,295.51785525877295,3.668558716952715E-5,-2.194505673768274,0.12012382273333111,0.3218370568364099,0.28845377915084525,0.3123100277149504,0.3187720076866858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T03_00000000000000000000,293.6179782037223,3858.0,-1.9069079265019597E-4,-7.345364920210326E-25,0.0,-431325.99529170373,96992.81427033736,295.3750268002098,6.971262893942532E-5,-2.1460914288724044,0.027543971737842572,0.32199967182807,0.28847147497939396,0.3123086430334241,0.3187720076866858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T04_00000000000000000000,293.6546864328719,3858.0,-2.3725589216884273E-4,-7.345364920210326E-25,0.0,-543378.6914224839,96929.22290469316,295.2132930126488,1.0995680128335258E-4,-2.0069515564006584,0.10245518852706281,0.32222438396650693,0.2884906185025123,0.31230820234347756,0.31877161796907355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T05_00000000000000000000,293.68916489450976,3858.0,-2.874702866223918E-4,-7.345364920210326E-25,0.0,-608296.0989531275,96895.87162310454,295.17267652831964,1.4428816039249037E-4,-2.0831618613299745,0.23457852008937388,0.32240420111765006,0.28850965847553395,0.3123079121623925,0.31877121982296514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T06_00000000000000000000,293.71060088191405,3858.0,-3.268292212056375E-4,-7.345364920210326E-25,0.0,-712760.3794386868,96887.26528038528,295.0264902403342,1.69902963208007E-4,-1.7027454375217306,0.12381212867738017,0.3225229184940716,0.28852973515359404,0.31230714035295054,0.31877121982296514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T07_00000000000000000000,293.85187829408096,3858.0,-3.6681760814879843E-4,-7.345364920210326E-25,0.0,-763079.8282392549,96897.56756976136,295.1364025136234,2.242263287558248E-4,-1.950852255184324,0.13845287938880296,0.32286595146824976,0.28854862501911094,0.31230714035295054,0.31877121982296514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T08_00000000000000000000,293.88776937168967,3858.0,-4.0626112136317043E-4,-7.345364920210326E-25,0.0,-831476.1967489083,96937.8466423388,295.0759803538784,2.7094992806890887E-4,-1.7155756854303597,0.28942015641516633,0.3231491726222045,0.28856918292417083,0.31230648413431417,0.31877121982296514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T09_00000000000000000000,293.8966647215409,3858.0,-4.6516178866913116E-4,-7.345364920210326E-25,59767.15476879373,-859273.4493134829,97008.78443825124,295.26858932942224,3.679355527948709E-4,-2.1846591432314444,0.428098022069213,0.32381715462982785,0.2885879459608873,0.31230505650759277,0.318770830105353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T10_00000000000000000000,293.7907798903952,3858.0,-6.134885377635949E-4,-7.345364920210326E-25,465463.1957493819,-962203.9734862429,97032.65533863069,295.8878999748513,5.076792692970679E-4,-2.7036878068165286,0.5133099995204266,0.324761710918723,0.28860675956858106,0.3123015948037773,0.31876993829017874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T11_00000000000000000000,293.75088438124055,3858.0,-9.383207619279582E-4,-7.345364920210326E-25,1325000.753327371,-1052274.294781419,97062.60859473638,297.1371758867522,6.514351321715995E-4,-2.739350854268712,0.4957651413937559,0.3255160625368863,0.2886193031777811,0.31229279465098136,0.3187694281654773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T12_00000000000000000000,293.6685618793352,3858.0,-0.0015073278491146726,-7.345364920210326E-25,2890028.5999263492,-1185084.0348782153,97050.3480910769,298.7043041458221,8.585125351354759E-4,-2.986110571063017,0.6210184305493962,0.32582023773522456,0.28861156341008487,0.3122702861510758,0.31876571481084526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T13_00000000000000000000,293.45819470677856,3858.0,-0.0022397193777654624,-7.345364920210326E-25,4805899.584144352,-1385996.8992319428,97019.34978599769,299.76625165307695,0.0010525306953383094,-3.1639682027867058,0.7805026372106527,0.3256000023323655,0.28859255795376215,0.3122423007340376,0.3187608379223739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T14_00000000000000000000,293.33501561837267,3858.0,-0.0030903374752041233,-7.345364920210326E-25,6924517.067494346,-1599811.4196959336,96983.50051496981,300.59981345297547,0.0012427668504464361,-3.3154937914315967,0.9431949623304975,0.325621225687272,0.2885693783850125,0.312209291933236,0.31875824154417304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T15_00000000000000000000,293.39452197464044,3858.0,-0.004105402779617417,-7.345364920210326E-25,9494192.51017939,-1869999.0565258558,96928.2385081162,301.43382476063323,0.0014263824642161379,-3.556747837077685,1.04727203585472,0.32554672620894615,0.2885334946642769,0.3121697530546282,0.31875238253521043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T16_00000000000000000000,293.6536998990598,3858.0,-0.005023819580145037,-7.345364920210326E-25,1.1717715166026615E7,-2165854.4523909725,96870.12082516831,301.5527484963434,0.0015254589006766285,-3.6793807067501856,1.0529125743815593,0.32532607821112797,0.288504097273439,0.3121347800128443,0.318748280667037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T17_00000000000000000000,293.882928908771,3858.0,-0.005919573788697068,-7.345364920210326E-25,1.3857065812615074E7,-2451075.4264821927,96794.30699602817,301.6122856487311,0.0016093491011343261,-3.6974257535852657,1.1167567621006618,0.32496016628456637,0.28847022796330646,0.3120953326436243,0.318742696186238,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T18_00000000000000000000,293.28127296163194,3858.0,-0.006484325785475794,-7.345364920210326E-25,1.515808799700142E7,-2710283.329580725,96786.02216281595,299.6733594805406,0.002768432237377195,-3.461296521028843,0.779085959507205,0.3386141556141733,0.2884626146230536,0.3120707551485686,0.31874008937275605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T19_00000000000000000000,292.9253301063099,3858.0,-0.0070452633891422214,-7.345364920210326E-25,1.6157558882581927E7,-2984654.382713451,96760.21781931422,299.74720547026016,0.003027654390411906,-3.3953829880760105,0.8205216310597324,0.34065712356788125,0.28848412093462,0.3120611342207813,0.31873905949078607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T20_00000000000000000000,293.03794841012797,3858.0,-0.007427354553271784,-7.345364920210326E-25,1.664029228512809E7,-3196799.2596138683,96764.89517814748,298.9941228914438,0.003085907289624948,-3.564847593875915,0.5685836018978673,0.34077111135383736,0.28851210916115705,0.31205342937114067,0.31873905949078607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T21_00000000000000000000,293.19752895209325,3858.0,-0.007657909811599756,-7.345364920210326E-25,1.6724156270082593E7,-3398695.7838392328,96808.6879114005,298.02411250133963,0.003087101297196989,-3.309948406814493,0.23259369110006284,0.34051579695095585,0.28854684339554715,0.31204992552484373,0.3187374099136635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T22_00000000000000000000,293.3843830989018,3858.0,-0.007823865796812733,-7.345364920210326E-25,1.6724156270082593E7,-3566652.0809090417,96843.6353316603,297.2835854215219,0.003091591426887782,-3.0554118650353006,-0.002021439166151577,0.3403218624699567,0.2885828483260858,0.3120492363949363,0.3187374099136635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102T23_00000000000000000000,293.54865328587914,3858.0,-0.007961558121136447,-7.345364920210326E-25,1.6724156270082593E7,-3684398.0757009815,96889.25406612491,296.8064749657156,0.0031013822168596875,-2.9651016298765946,-0.19229380838234725,0.3401794429580178,0.28861813884122817,0.3120488270108329,0.3187374099136635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103T00_00000000000000000000,293.6774646245898,3858.0,-0.008069415524381656,-7.345364920210326E-25,1.6724156270082593E7,-3817111.5941396174,96911.00559110157,296.3841807957268,0.0031125808518284344,-2.8122608939967564,-0.3169469869997846,0.340072054283266,0.28865496133590296,0.3120488270108329,0.3187367958375084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103T01_00000000000000000000,293.7344803915224,3858.0,-9.550433236006381E-5,-7.345364920210326E-25,0.0,-103567.13695979532,96904.61867898099,296.17500227071713,2.3635392969884663E-5,-3.111023677280283,-0.5461162852302793,0.34007113637988884,0.28868919427544504,0.31204824664866276,0.3187367958375084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103T02_00000000000000000000,293.8413361894494,3858.0,-1.810422751971608E-4,-7.345364920210326E-25,0.0,-213883.45973617755,96894.00946365042,295.9209047468314,3.940866894310968E-5,-2.4983724220553207,-0.47199018366916645,0.34002082628443464,0.28872617851697613,0.31204761772229994,0.31873640611989623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103T03_00000000000000000000,293.90251066553145,3858.0,-2.4075996648275077E-4,-7.345364920210326E-25,0.0,-330485.5283286864,96860.24978484698,295.67936711519786,5.871940329118254E-5,-2.3067553272013526,-0.4548082638153104,0.3400144009607959,0.28876026857343895,0.31204639679441504,0.31873600797378776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103T04_00000000000000000000,293.9323026103332,3858.0,-2.7956939360442473E-4,-7.345364920210326E-25,0.0,-475268.9267189226,96813.84768111486,295.38002288447484,7.744400057344145E-5,-1.7972267380053721,-0.3535849361368504,0.3400210538538333,0.2887949903657632,0.31204618287115315,0.31873600797378776,"{""type"":""MultiPoint"",""coordinates"":[]}"
