system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20000229T19_00000000000000000000,292.21042400149184,3858.0,-0.00744945678213819,-7.345364920210326E-25,1.7364660382713452E7,-3553500.0729654366,96874.32788642064,300.15915316262107,0.0012596119339264534,-2.7481849484180527,1.5953923677481283,0.40675010923973287,0.41493408838874435,0.31454181003886617,0.31400298670908666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000229T20_00000000000000000000,292.37195881232446,3858.0,-0.007865432214002268,-7.345364920210326E-25,1.790651784260086E7,-3813907.4669104097,96876.96547852331,299.32401350407554,0.001318417288850174,-2.6391361370926503,1.280299086417471,0.406624112050696,0.4146893080007433,0.3145548300587828,0.31400208365591736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000229T21_00000000000000000000,292.59299186960595,3858.0,-0.008115250995301627,-7.345364920210326E-25,1.7975937836288072E7,-4011725.2244726173,96881.20327377821,298.44728126748606,0.001325322885482326,-2.611726414643706,0.861064828610494,0.4064232385091436,0.41456262850486725,0.31457847279346896,0.3140024818020258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000229T22_00000000000000000000,292.8876619918447,3858.0,-0.008276333267623592,-7.345364920210326E-25,1.7975937836288072E7,-4225563.616129201,96928.84617196133,297.5799386317816,0.0013273627410977774,-2.6854979481311525,0.4504622101652057,0.406293264273949,0.41445824117749314,0.31460090302876687,0.3140020724179224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000229T23_00000000000000000000,293.205120428024,3858.0,-0.008395133867214691,-7.345364920210326E-25,1.7975937836288072E7,-4431466.366826239,96979.46832031045,296.90158658205996,0.0013293345725870602,-2.534652991964373,0.2504860498056186,0.4061977987105306,0.4143558184924585,0.3146237683350136,0.3140020724179224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T00_00000000000000000000,293.4750724357809,3858.0,-0.00847800192201468,-7.345364920210326E-25,1.7975937836288072E7,-4626923.353727179,97027.476739842,296.38389320018325,0.0013338326902221213,-2.293161439672375,0.174730858588822,0.40615678163422375,0.41425438595505415,0.31464880618650726,0.3140020724179224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T01_00000000000000000000,293.6634362193821,3858.0,-5.1100678855891404E-5,-7.345364920210326E-25,0.0,-200730.84390617593,97068.82459172298,295.94162374293063,4.160250178708026E-6,-2.0677969881533644,0.04726209915934145,0.4061453441648168,0.4141604776566567,0.31467179189984334,0.31400278924146025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T02_00000000000000000000,293.7458122727421,3858.0,-7.912605199166213E-5,-7.345364920210326E-25,0.0,-402279.6009324528,97024.4539441021,295.5130788885479,6.01255264509683E-6,-1.7891226742957311,-0.03701845640962832,0.40613811010689516,0.41406532916524,0.3146947426951235,0.31400278924146025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T03_00000000000000000000,293.7785733640523,3858.0,-9.606746501357948E-5,-7.345364920210326E-25,0.0,-581289.4885120206,96960.94721538146,295.1820755602904,6.7525131479858105E-6,-1.4539969738921081,-0.06484036704242069,0.4061357027678244,0.4139722492676167,0.3147193988561442,0.31400261545389474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T04_00000000000000000000,293.748816383864,3858.0,-1.0212515214045281E-4,-7.345364920210326E-25,0.0,-763741.4092403594,96928.04198792345,294.8677373887414,8.774237247009794E-6,-1.191376864248514,-0.10589328051253065,0.40615685588526207,0.4138824544767445,0.3147441196356362,0.31400318297264207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T05_00000000000000000000,293.67112935983465,3858.0,-1.0330993457754606E-4,-7.345364920210326E-25,0.0,-942193.2216581615,96885.82019290204,294.59477049824415,1.3878351180618275E-5,-1.0068942666574274,-0.19480544808750122,0.40620838690860106,0.41379211705125696,0.31476750871272124,0.31400358111875054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T06_00000000000000000000,293.62174547584647,3858.0,-1.051048306516334E-4,-7.345364920210326E-25,0.0,-1089355.888342364,96865.18595817279,294.43383466451763,2.12144119756841E-5,-0.9055344331608781,-0.28203434703087804,0.40627976944874367,0.4137026341147459,0.3147907581175828,0.31400402381548204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T07_00000000000000000000,293.660517740177,3858.0,-1.1309672763769172E-4,-7.345364920210326E-25,0.0,-1154531.3456783625,96882.31921947334,294.5406004934648,3.134623464645507E-5,-0.5819259453211147,-0.3274447457004844,0.4063439267608177,0.4136071830001782,0.31481596213085933,0.31400402381548204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T08_00000000000000000000,293.6403097670158,3858.0,-1.203737277168171E-4,-7.345364920210326E-25,0.0,-1236454.2244200108,96893.24864270701,294.4829225156363,5.1819526093757025E-5,-0.44374503328784026,-0.2186860558084739,0.4064978026059406,0.41351763865605157,0.31483694908651405,0.31400402381548204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T09_00000000000000000000,293.6844561577495,3858.0,-1.3106863970611412E-4,-7.345364920210326E-25,23451.95028670629,-1295293.189147245,96948.53055994853,294.63289080073,6.965831624460345E-5,-0.47737433596935164,-0.02370933184738356,0.4066208638687851,0.4134299293159653,0.3148623943153265,0.31400442196159045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T10_00000000000000000000,293.68430038388726,3858.0,-1.761696325750565E-4,-7.345364920210326E-25,278521.5093902887,-1335486.751538744,96995.14439233548,295.275533581126,1.5988788919854498E-4,-1.1803852446332983,-0.05786474848904833,0.4072183234442401,0.41331886100056614,0.3148821462956023,0.31400442477108914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T11_00000000000000000000,293.3188093788362,3858.0,-4.6357075841581475E-4,-7.345364920210326E-25,1209819.0729128306,-1471491.8526750484,97055.15270644825,296.8608991627038,2.2818815620949566E-4,-2.0040033246034876,0.05617931654341764,0.407191780905488,0.4130592159560418,0.31489285168990666,0.31400365496843197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T12_00000000000000000000,293.07394905577974,3858.0,-0.0010409336362704903,-7.345364920210326E-25,2865690.1225209106,-1669708.4922931236,97063.49126215707,298.48358164330796,3.580541045897803E-4,-2.2935385412304186,0.4175312733172342,0.4067134689611201,0.4126180776936922,0.31488990011079254,0.3140019893370307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T13_00000000000000000000,292.92202649700226,3858.0,-0.0017642187170876006,-7.345364920210326E-25,4764226.18112473,-1891169.237413856,97061.79143637556,299.4794273868126,4.98318037040208E-4,-2.4205301258601484,0.9120563268473364,0.4059946201759332,0.4121313926403384,0.3148841213732228,0.3139977080622942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T14_00000000000000000000,292.8041634241304,3858.0,-0.0027322941031264836,-7.345364920210326E-25,7352599.350570784,-2191032.941606607,97007.49534205011,300.62858606667913,6.626866591835519E-4,-2.648530388450351,1.203312565347335,0.40488298379915216,0.41151391378086943,0.3148617882663105,0.3139947368166887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T15_00000000000000000000,292.7416771063894,3858.0,-0.003768912065448687,-7.345364920210326E-25,1.0013380494502604E7,-2520644.635856697,96953.89451439944,301.1531205491118,8.412326291396143E-4,-2.9464780622971247,1.3079493649723692,0.40404772062380406,0.41091752502579465,0.31484254039038145,0.3139905687246162,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T16_00000000000000000000,293.0447273396876,3858.0,-0.004794161574319973,-7.345364920210326E-25,1.2578991392024826E7,-2840460.8287390186,96894.5964693122,301.2988395797276,0.0010192108083349786,-3.1889249063239276,1.3677217831798016,0.40355149451269895,0.41036154448851214,0.31482688867285114,0.3139853270026646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T17_00000000000000000000,293.3967604339387,3858.0,-0.005567262557782166,-7.345364920210326E-25,1.4445903820769109E7,-3158060.554921353,96844.16104275445,300.5324547427638,0.0013226453388474413,-3.2576121289573674,1.4818019205707753,0.4050773830515159,0.40995155714557685,0.31481700084268266,0.31398377174442854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T18_00000000000000000000,293.6032525515643,3858.0,-0.00627663645933902,-7.345364920210326E-25,1.6039112920248305E7,-3441215.608816876,96832.69890865839,300.26145972465054,0.0015081929785962977,-3.330568960485719,1.4804936654376193,0.4055372622759487,0.409626818021824,0.314813639478108,0.3139808390290916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T19_00000000000000000000,293.76420936983806,3858.0,-0.006777342154127886,-7.345364920210326E-25,1.7056091693618808E7,-3657014.9210374043,96891.8937855095,299.00795053629236,0.0018840826207761983,-3.440212965174647,0.7182258234902519,0.4081428893468226,0.409401120953397,0.31481840960562674,0.3139790080386212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T20_00000000000000000000,293.7750223141628,3858.0,-0.007044456003168043,-7.345364920210326E-25,1.742282934652007E7,-3883997.52401494,96909.06262206385,297.6502146596716,0.0022341043498819465,-2.719321402277273,0.5865861185408883,0.410955392654004,0.4093098106386284,0.31483276574287683,0.3139793865182384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T21_00000000000000000000,293.8245993568091,3858.0,-0.007212230641436201,-7.345364920210326E-25,1.7484746438739542E7,-4027566.183228996,96938.70512425851,297.11220727977013,0.002308528198086513,-2.230820966422874,0.5359784538224492,0.4113819973793252,0.40926185971940926,0.31485334532121284,0.3139793865182384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T22_00000000000000000000,293.8389730389775,3858.0,-0.007318585877466428,-7.345364920210326E-25,1.7484746438739542E7,-4144647.1178389164,96941.58106357514,296.6837214047933,0.0023568197576624545,-2.3857228894544504,0.48930394687759937,0.41160942590169547,0.4092190265028396,0.3148717804492896,0.3139793865182384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000301T23_00000000000000000000,293.88093876099924,3858.0,-0.007399236879511047,-7.345364920210326E-25,1.7484746438739542E7,-4276057.757483298,96961.19424392722,296.3298858372865,0.0023662234568721584,-2.3222386690635752,0.3171738010446429,0.411527683936952,0.4091758449084252,0.3148905222140869,0.31397977623585055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T00_00000000000000000000,293.9588154334185,3858.0,-0.00746046266620881,-7.345364920210326E-25,1.7484746438739542E7,-4404514.708506496,97016.86683713143,296.1013136715256,0.0023714911216129253,-2.1334716348960625,0.1850204945388224,0.4114191477826395,0.40913470702367233,0.3149114802720401,0.31397977623585055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T01_00000000000000000000,293.99467634985405,3858.0,-4.351822103000029E-5,-7.345364920210326E-25,0.0,-135901.4733777421,97051.72278612269,295.8468669727,1.442354327092523E-5,-2.077909640682898,-0.021805529604706164,0.41139684156664363,0.4090907941568694,0.3149308758473319,0.313980174381959,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T02_00000000000000000000,294.0427321476616,3858.0,-8.26066040046255E-5,-7.345364920210326E-25,0.0,-244718.53823517793,97031.58909903694,295.6704658027877,4.0114798218919594E-5,-1.817000179640955,-0.16876598540571033,0.4114612898625165,0.40905026633470193,0.31494980223633273,0.313980174381959,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T03_00000000000000000000,293.9853137281843,3858.0,-1.1091269585043557E-4,-7.345364920210326E-25,0.0,-363628.2757772633,96985.41294563592,295.390365867087,8.768568364055248E-5,-1.5700344768200865,-0.24055889929743773,0.4116986620036735,0.40901052236268537,0.31497057807822415,0.3139803521830941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T04_00000000000000000000,293.8918146669935,3858.0,-1.3200789794864368E-4,-7.345364920210326E-25,0.0,-491401.9759390291,96953.15739912675,295.15921685877396,1.1581525475443668E-4,-1.3539940914667985,-0.1340295924174114,0.4117902685198819,0.4089721020659365,0.31499093851565785,0.31398074190070635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T05_00000000000000000000,293.77134333013555,3858.0,-1.4032838326497233E-4,-7.345364920210326E-25,0.0,-649968.2643221632,96925.04847210525,294.74621737757747,1.639229207219741E-4,-1.206388601242596,0.007595650896016899,0.4120815994926539,0.40893726949908993,0.3150105508237102,0.3139811400468147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T06_00000000000000000000,293.73953387143894,3858.0,-1.4522691982944718E-4,-7.345364920210326E-25,0.0,-791829.6366984062,96897.26785955009,294.49818680971094,2.202713107851404E-4,-1.0065618371830551,-0.002045935085404426,0.41251610613388495,0.4089054121914187,0.31502969514954254,0.3139817019465645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T07_00000000000000000000,293.750996771626,3858.0,-1.4555386789729045E-4,-7.345364920210326E-25,0.0,-946590.2650192013,96887.9741191672,294.34196679107606,2.3323203426259563E-4,-0.9322067133110674,-0.2640539294033199,0.41250818495284075,0.40887555564821354,0.3150490373443582,0.3139820916641766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T08_00000000000000000000,293.78395486258023,3858.0,-1.495343157903494E-4,-7.345364920210326E-25,0.0,-1033038.7824320056,96902.40501271603,294.36188932157233,2.4831774558136527E-4,-0.9965001223207588,-0.3318597631631566,0.41253343592488256,0.40884634930329045,0.31507031006617126,0.3139820916641766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T09_00000000000000000000,293.9601576899082,3858.0,-1.5783883026450297E-4,-7.345364920210326E-25,27979.87263927613,-1106647.7899810616,96939.62518576725,294.61168828588256,2.674389749665648E-4,-1.069861666960181,-0.33703549836747876,0.41259627999697,0.4088117992917467,0.3150884871217201,0.3139824898102851,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T10_00000000000000000000,294.107948062007,3858.0,-2.1638723040415364E-4,-7.345364920210326E-25,374407.8742174758,-1181588.308722184,96968.97107763917,295.6239651893663,3.884742225436489E-4,-2.2048020548230736,-0.3481240493519152,0.41364918741461687,0.4087585035018363,0.31510527548217276,0.31398287952789733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T11_00000000000000000000,293.7466672136465,3858.0,-5.669186909936003E-4,-7.345364920210326E-25,1451230.3290020514,-1324048.491372508,97035.50222180935,297.15885657025945,4.73005318346191E-4,-2.906182120102082,0.15147556592102543,0.41371328572721705,0.40863443683979667,0.3151196809863296,0.3139828674871884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T12_00000000000000000000,293.45642597640574,3858.0,-0.0011419813561253888,-7.345364920210326E-25,3037188.0290914825,-1526316.0890104687,97042.49964942591,298.44869282949384,6.029446323494287E-4,-3.1211090304623377,0.7814248082162301,0.413195091744037,0.40830335266379764,0.3151149943410594,0.31397903252139603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T13_00000000000000000000,293.4243173085003,3858.0,-0.0019904161943595537,-7.345364920210326E-25,5312329.598821609,-1745033.6261244668,97023.86473019354,299.68402143517824,7.581303298337552E-4,-3.3148387592064217,1.1286268140435733,0.41204289945010114,0.40783751529523216,0.315098110457649,0.3139762715868398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T14_00000000000000000000,293.3833272122114,3858.0,-0.002886396739039066,-7.345364920210326E-25,7576954.445104949,-2013644.8133778735,96969.86384944298,300.27886194292034,9.97772491498653E-4,-3.2366674353883353,1.3743780369798486,0.4118055899206307,0.40739234540217795,0.31508073370788686,0.3139708801587406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T15_00000000000000000000,293.42520709682213,3858.0,-0.003892750378892713,-7.345364920210326E-25,1.0080565180019986E7,-2261429.5972171077,96886.40502545671,300.8957726743823,0.0012189612578577128,-3.1898008349868805,1.7131041576412191,0.4112614413866507,0.40694261689672484,0.31506123699064004,0.3139672968437648,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T16_00000000000000000000,293.62759436740254,3858.0,-0.004914303169652344,-7.345364920210326E-25,1.262632162575622E7,-2537663.8160871165,96799.96962684616,301.1444721525951,0.0014187662527325544,-3.169733870568143,1.9341810397920194,0.41083057344765644,0.40648814676009754,0.3150402195318561,0.3139655417097606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T17_00000000000000000000,293.4227518638247,3858.0,-0.005804847609597632,-7.345364920210326E-25,1.4721556649534428E7,-2827366.938266082,96749.62723146769,300.98438779606266,0.0015820416314188653,-3.1473749010157412,2.0943178573922245,0.4104663905668963,0.4060762441417294,0.3150238963441248,0.31396105534161556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000302T18_00000000000000000000,292.96955068306204,3858.0,-0.006584939073750264,-7.345364920210326E-25,1.6385246737282336E7,-3093424.515019201,96701.5844692399,300.56839114882524,0.0017796068204395854,-3.225995447629505,2.0166317961180726,0.41070476489639235,0.4057334636210819,0.315011471135229,0.3139592456230642,"{""type"":""MultiPoint"",""coordinates"":[]}"
