system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20030202T18_00000000000000000000,293.4504349338456,3858.0,-0.005655873667597109,-7.27919033709973E-25,1.3183611253669314E7,-2527229.242174759,96918.19832525874,300.200044708918,0.0022012648673681474,-3.7891222339569697,1.8130956618976115,0.41517132045632066,0.3512500199233595,0.30660188562446455,0.350823788460015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202T19_00000000000000000000,294.21250260352235,3858.0,-0.006211334980271326,-7.27919033709973E-25,1.4269858342627175E7,-2757299.6447735294,96891.92024254959,299.8164394293772,0.0023119102795189196,-4.010148281940461,1.863771074868884,0.4146323365837554,0.3513030118860483,0.3065940639799475,0.35081811768746873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202T20_00000000000000000000,294.2594272971336,3858.0,-0.00655425654300836,-7.27919033709973E-25,1.471417499505497E7,-2971123.2561944346,96936.9650552041,298.9222960940942,0.0023805311181288474,-3.7103313691073327,1.7262632859750948,0.414177049284349,0.35141112501012045,0.3065967715340275,0.3508167185570917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202T21_00000000000000000000,294.3486527398732,3858.0,-0.00676162355402617,-7.27919033709973E-25,1.4829442066179175E7,-3156620.9763270016,97005.11528153603,298.06932451728886,0.002420255165605533,-3.151492155609779,1.5600370408810262,0.413742305842509,0.35155059695651475,0.30660015336780744,0.3508148863625504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202T22_00000000000000000000,294.49725211436134,3858.0,-0.006875237790314346,-7.27919033709973E-25,1.4829442066179175E7,-3334662.9664895567,97050.02875919791,297.1964966186349,0.002496113168513622,-2.848878587450556,1.4908584208621165,0.4137159615740971,0.35170293078818116,0.3066061087024413,0.35081320628229856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030202T23_00000000000000000000,294.6806943665561,3858.0,-0.006940853527377536,-7.27919033709973E-25,1.4829442066179175E7,-3503833.5728339194,97104.69913922349,296.4307300279253,0.0026078761293428163,-2.600831477255375,1.3804750018571594,0.4140751290982334,0.35185433708390373,0.30661362451295165,0.3508114074003853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T00_00000000000000000000,294.7013914734493,3858.0,-0.006994627292277629,-7.27919033709973E-25,1.4829442066179175E7,-3621065.170919036,97149.8756627206,296.0438445502287,0.0027240775596558313,-2.422324685961613,1.2272599355884357,0.4144252857571679,0.35200891570507076,0.3066189553361493,0.3508105986661026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T01_00000000000000000000,294.78236064783454,3858.0,-4.437014969021003E-5,-7.27919033709973E-25,0.0,-80055.2747399258,97166.69810250236,295.8271010789836,7.555188777826591E-5,-2.1999704426282753,0.9939602640101707,0.41445904308870746,0.3521682885351746,0.3066245935987814,0.35080957921941375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T02_00000000000000000000,294.88890832963904,3858.0,-8.605670989256605E-5,-7.27919033709973E-25,0.0,-124440.19473012777,97116.78363887664,295.8210771155198,1.857298400804335E-4,-2.264000598394335,1.0434071746879146,0.4147974644713678,0.35232729813722574,0.306629623805613,0.3508078080311311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T03_00000000000000000000,294.97059716916954,3858.0,-1.3002274377944999E-4,-7.27919033709973E-25,0.0,-150706.47810905357,97039.2378482725,295.76542981529195,4.666723676244969E-4,-2.1728181696005833,1.2630683970768675,0.4171377375962588,0.3524916305353352,0.3066380791927764,0.3508070944184489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T04_00000000000000000000,294.8126522314857,3858.0,-1.691941520622192E-4,-7.27919033709973E-25,0.0,-217614.6125387974,96982.66567583938,295.6773362963194,7.045498474773133E-4,-2.546557431118411,1.6731617135021772,0.41929037995262924,0.35267775180031385,0.30664452016933685,0.3508054629023897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T05_00000000000000000000,294.64489338555876,3858.0,-2.0321356200727874E-4,-7.27919033709973E-25,0.0,-312995.4237334947,96950.40695546354,295.48054486413736,7.688812974222491E-4,-2.1289841060266173,1.3951582378086633,0.41930144496277355,0.3528754209078645,0.3066495580019507,0.3508043226472545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T06_00000000000000000000,294.52778656071683,3858.0,-2.3335953443902267E-4,-7.27919033709973E-25,0.0,-397180.7816560576,96951.6225696134,295.33324358643773,8.313886891233092E-4,-1.8654444701191584,1.0624962063739747,0.4192924898861897,0.35306860806219664,0.3066572114778997,0.3508036343200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T07_00000000000000000000,294.1769449540144,3858.0,-2.6027318492929214E-4,-7.27919033709973E-25,0.0,-500419.0536850965,96977.68166805855,295.14000546057383,8.75960853233211E-4,-1.9853037319878704,0.6514472212895044,0.4190885246919427,0.3532633761616106,0.3066655741516045,0.3508030543592477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T08_00000000000000000000,294.0877721267644,3858.0,-2.919710517827976E-4,-7.27919033709973E-25,0.0,-566893.5302751325,97026.92148024456,295.1396288785724,9.117883534216105E-4,-1.9469058438010651,0.5831012692718127,0.41877473900109796,0.35345185740553803,0.3066715431323751,0.35080072408071394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T09_00000000000000000000,294.06920026279187,3858.0,-3.179385491862742E-4,-7.27919033709973E-25,38114.77137145563,-680723.343705613,97067.95912647458,295.0296107088536,9.421476244446702E-4,-1.7879881597191103,0.4282738236439296,0.41842571938644285,0.3536383844424073,0.3066800972533517,0.35079995227127186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T10_00000000000000000000,294.04627946091756,3858.0,-4.115225944672561E-4,-7.27919033709973E-25,438027.6268609603,-801478.5876689987,97107.61148851362,295.8719745198306,0.0010151143785331114,-2.8469414798042827,0.7058012450259993,0.41841636857189246,0.3538129402051073,0.306685298036893,0.3507989280082995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T11_00000000000000000000,293.70527645474107,3858.0,-7.958803560081713E-4,-7.27919033709973E-25,1556233.636751012,-957689.2626913567,97150.92513209203,297.29372244459677,0.0011771645198425103,-3.591260175651275,1.0425082450600593,0.4182561504840221,0.3539425656611003,0.3066883118263367,0.35079771550891076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T12_00000000000000000000,293.453686607562,3858.0,-0.0014083452808486333,-7.27919033709973E-25,3035104.205218579,-1076952.263217423,97163.39969512796,298.6001721119802,0.0013246544668093002,-3.797335247268769,1.2717854328587976,0.4172344345228429,0.35396890792272745,0.3066776710505036,0.3507907921012795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T13_00000000000000000000,293.4775340728301,3858.0,-0.0021692318462113273,-7.27919033709973E-25,4813202.433058024,-1240953.1467725819,97161.45439372465,299.6238217379658,0.0014568048560688615,-3.837957926943886,1.3770338707967587,0.4157625321079148,0.35394586722348714,0.30666312988769295,0.3507860681298116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T14_00000000000000000000,293.2484535499438,3858.0,-0.003089680259054602,-7.27919033709973E-25,6932860.901415117,-1437857.3536219676,97108.77214370495,300.58397394453516,0.0015762545516388748,-3.954366401906354,1.3748586846210686,0.41393800228058086,0.3538614132897368,0.30664172311265386,0.3507773659081152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T15_00000000000000000000,292.8856329854945,3858.0,-0.004162355216223059,-7.27919033709973E-25,9330001.917354945,-1663554.0991372506,97042.65278104287,301.47764250824395,0.0016656416624108662,-4.0905409415634,1.3325957786379046,0.4118511587862678,0.35373023257550784,0.3066159668321943,0.3507671024078285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T16_00000000000000000000,292.5100224846272,3858.0,-0.0053593207042323425,-7.27919033709973E-25,1.195642051070545E7,-1937145.1880951116,96966.7471853382,302.28683966873905,0.0017145231238318976,-4.040267571876675,1.35282199748644,0.40938351422609415,0.3535331763400416,0.30658208026371225,0.3507573281616808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T17_00000000000000000000,291.97873326081367,3858.0,-0.0065089196062356365,-7.27919033709973E-25,1.4395236765269086E7,-2277075.479194065,96901.05601581812,302.6699369507702,0.001722027677925644,-3.930295782165992,1.460368956187026,0.40676353422882644,0.353327728533169,0.3065494455276016,0.3507449065649977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T18_00000000000000000000,291.5174489940158,3858.0,-0.007523242080237978,-7.27919033709973E-25,1.6433439230627596E7,-2654936.2753958646,96856.0945347845,302.5537369454311,0.0017227375790191519,-3.8439094703598466,1.6303884187247135,0.40435939397294635,0.3531443874678811,0.30652276171119797,0.35073608674571094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T19_00000000000000000000,292.38334270940675,3858.0,-0.008271839800281207,-7.27919033709973E-25,1.7874939700299855E7,-3027538.7954653054,96882.42094924608,301.4934585076015,0.0017249565912240586,-3.741627415989118,1.7254204106635647,0.40256236392072386,0.3530419519394236,0.3065056390203941,0.35072983440692357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T20_00000000000000000000,292.598730345453,3858.0,-0.008795982696775624,-7.27919033709973E-25,1.8653645358935237E7,-3370105.472565626,96902.25601257134,300.47066401758,0.0017254509563934305,-3.4473089429052726,1.645794504990337,0.40129656312316286,0.3530124690595523,0.3064956127220731,0.3507255033639236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T21_00000000000000000000,293.0433918637224,3858.0,-0.009077601824413372,-7.27919033709973E-25,1.8818267583618276E7,-3692325.5298542776,96956.24455500522,299.1901963425745,0.0017254993328565255,-2.7932299343989917,1.4346374298196845,0.4005838976433654,0.3530667867042934,0.3064988211696443,0.3507240484449286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T22_00000000000000000000,293.50373765037455,3858.0,-0.009237637680935776,-7.27919033709973E-25,1.8818267583618276E7,-3960887.636277553,97004.25190555296,298.1082105895973,0.0017292447788000292,-2.58608139459912,1.4373629630863065,0.40012221431937867,0.3531446395200545,0.30650512769162175,0.3507213296528535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030203T23_00000000000000000000,293.8500449388153,3858.0,-0.009358614925964365,-7.27919033709973E-25,1.8818267583618276E7,-4167139.1013204264,97045.03677575424,297.3940636819802,0.0017777015120527685,-2.4676873410128732,1.3537142268611346,0.40006523567796537,0.35322475679180737,0.3065112865142364,0.35072028572338987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T00_00000000000000000000,294.08635004599375,3858.0,-0.009440084584118078,-7.27919033709973E-25,1.8818267583618276E7,-4370484.137776842,97091.4493426633,296.7615326744896,0.001870510082569794,-2.2196725221929205,1.1952111597746973,0.40040797526020266,0.35330422426663544,0.3065173213175491,0.3507190948972772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T01_00000000000000000000,294.25795984376055,3858.0,-5.2068528992974564E-5,-7.27919033709973E-25,0.0,-182804.3081599505,97100.41049531632,296.2586262046872,6.919144404140486E-5,-1.9062281275505428,1.025607257421392,0.40059634974317754,0.3533862624328185,0.3065244506213031,0.3507187051796651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T02_00000000000000000000,294.3567092641046,3858.0,-9.38372989776754E-5,-7.27919033709973E-25,0.0,-311407.7910956652,97053.74900335034,296.01523415056107,1.196095067238505E-4,-1.7665911102114316,1.110978393779447,0.40064752396017583,0.3534725192620518,0.30653005195909455,0.3507187051796651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T03_00000000000000000000,294.47788305913235,3858.0,-1.28932205807392E-4,-7.27919033709973E-25,0.0,-417162.46769293473,96982.02297760268,295.7465135854386,1.7279310070506974E-4,-1.5755408627850582,1.0890982703775287,0.40072918685759756,0.3535567139192033,0.30653641426968986,0.35071649731500537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T04_00000000000000000000,294.5734508754615,3858.0,-1.617649647419629E-4,-7.27919033709973E-25,0.0,-494505.8201181018,96931.6417515223,295.6198074193923,2.4016444897173795E-4,-1.6119198122094267,1.1445618534685147,0.4009218361935979,0.35364204883149003,0.3065420834368084,0.3507149223902781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T05_00000000000000000000,294.6031645428119,3858.0,-2.0698694361053266E-4,-7.27919033709973E-25,0.0,-515870.0964806144,96889.29194045419,295.65591680869977,4.856651974687621E-4,-1.7492301121547726,1.1736349326280275,0.4026874576552348,0.3537308189580325,0.3065483927682847,0.3507144692582656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T06_00000000000000000000,294.7098670560923,3858.0,-2.479026104563684E-4,-7.27919033709973E-25,0.0,-552151.3115629436,96865.1300568152,295.4571852972246,7.611752325402699E-4,-1.6115686002826943,1.1314973495541993,0.40529810610308664,0.3538337878898955,0.3065548859212504,0.3507115289171463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T07_00000000000000000000,294.72807717623067,3858.0,-2.8868836071817473E-4,-7.27919033709973E-25,0.0,-573678.3029749066,96834.90825932781,295.448922013953,9.747239742877827E-4,-1.751932964438334,1.1488677097135729,0.4071919743595445,0.3539555138381202,0.30656180411124123,0.3507105652590754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T08_00000000000000000000,294.7444278553086,3858.0,-3.2489875652822164E-4,-7.27919033709973E-25,0.0,-594221.6725498447,96839.77251688344,295.2814188597047,0.0013465914553673828,-1.7606392550414514,1.1327288355353977,0.4113225825011395,0.35409284093289783,0.3065672156071887,0.3507097681641446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T09_00000000000000000000,294.92575734999554,3858.0,-3.633290473202226E-4,-7.27919033709973E-25,14000.767215529488,-604331.6691041085,96903.17374109798,295.4155879157402,0.0016528034066437753,-1.6117612015060283,0.9839637728654027,0.41441827686050314,0.3542622986594394,0.306575066149407,0.3507088089210003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T10_00000000000000000000,295.0134931940903,3858.0,-4.221747433222401E-4,-7.27919033709973E-25,145101.09264032825,-644204.3851070543,96938.98359473638,295.7480962114034,0.0023178639914061454,-1.9156487890493679,0.8702758463160641,0.4223470535852262,0.35447373471221694,0.3065804688155012,0.35070697833188696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T11_00000000000000000000,295.03110108211735,3858.0,-6.349131919032452E-4,-7.27919033709973E-25,894567.6070808561,-718498.3831080011,96990.17564850039,296.7178321600373,0.002975575687432629,-2.610114306652024,0.7803086244650458,0.42845256756655026,0.35476315081091314,0.3065867942012562,0.350706329337676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T12_00000000000000000000,294.9958329265714,3858.0,-9.310456996504248E-4,-7.27919033709973E-25,1777235.109684886,-799399.1122626123,97041.73430184387,297.15668932613545,0.0033797201266374775,-2.932399327729011,0.8894825454287278,0.4305421864442708,0.35511997240359394,0.3065943401135389,0.35070463320314554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T13_00000000000000000000,294.8303685196068,3858.0,-0.001489660140246292,-7.27919033709973E-25,3419942.313167447,-925516.342627176,97018.15595573148,298.88234720767434,0.003573284240212103,-3.2313658356936217,1.2078920780085354,0.42842999806038623,0.35541924863882834,0.306591228794353,0.35070200993402795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T14_00000000000000000000,294.90703988896774,3858.0,-0.00216501422398495,-7.27919033709973E-25,5183937.253669316,-1040186.8398916295,97011.4630816323,299.70040033286165,0.003721191130433104,-3.290288816854687,1.518535547589094,0.42655530262610486,0.35558724703144823,0.3065780189325921,0.35069396794453733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T15_00000000000000000000,295.02648686171136,3858.0,-0.003116104393386909,-7.27919033709973E-25,7742406.477300226,-1222442.010626545,96935.95927607482,300.84539394367624,0.004016057158533666,-3.799393970490103,1.7619731332547244,0.4254360950515525,0.3556186913428034,0.3065524332288427,0.3506857638068336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T16_00000000000000000000,294.84890275154777,3858.0,-0.003975118114016497,-7.27919033709973E-25,9878078.35451628,-1481023.5680204106,96863.64064637142,300.7277363029585,0.0044203743075739,-3.8810687210365566,1.8276314023756524,0.42649057137357216,0.35574622332087136,0.30653907526636226,0.3506794942096968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T17_00000000000000000000,294.45858950797793,3858.0,-0.004889931569935249,-7.27919033709973E-25,1.205848092156347E7,-1716540.9813246354,96803.46475312681,300.89079636738296,0.004700956947509656,-4.091622208061418,1.991286670348277,0.4262361194868064,0.35590549942394667,0.3065275559201346,0.35067400003421495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T18_00000000000000000000,293.8892592432573,3858.0,-0.0056674355110208924,-7.27919033709973E-25,1.3760282654374246E7,-1969374.3595928247,96741.45732818996,300.43774464392646,0.00500293037444555,-4.384394919065179,1.9389300420876392,0.4268400585690905,0.3560915628935223,0.30651913063474345,0.3506693840277703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T19_00000000000000000000,293.8574095862523,3858.0,-0.006293617313178709,-7.27919033709973E-25,1.5019843125098638E7,-2222758.183123782,96744.88432165353,299.7083028146849,0.005328698582549797,-4.391222183241186,1.7120514606349597,0.42790562277860156,0.3563357673342797,0.30651456439656266,0.3506659022561064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T20_00000000000000000000,294.0700396944605,3858.0,-0.006670565764514829,-7.27919033709973E-25,1.56511762638224E7,-2468599.8784260075,96792.45815119644,298.44268218465953,0.005496737843029052,-4.1558313484639395,1.2812781592046034,0.42774283319666206,0.3566562131425871,0.3065172394407286,0.35066350414824565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T21_00000000000000000000,294.41256251263155,3858.0,-0.006845619173398979,-7.27919033709973E-25,1.5770168217686357E7,-2641128.932190015,96867.38868225248,297.1739060717333,0.005667265332077424,-3.6153632308038444,0.9330234402163832,0.4278112220152089,0.35701153968057664,0.3065225084549536,0.3506626087208587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T22_00000000000000000000,294.59427555848185,3858.0,-0.006947031888707682,-7.27919033709973E-25,1.5770168217686357E7,-2774505.7519069905,96880.80066000804,296.4537368157126,0.005915177181582973,-3.2364972712735374,0.8101974279401778,0.4289417546792184,0.35737538180927414,0.30653045692827136,0.3506604775153792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030204T23_00000000000000000000,294.6587010653067,3858.0,-0.007012626609207292,-7.27919033709973E-25,1.5770168217686357E7,-2933132.8015676774,96909.42854145568,296.1204578946105,0.006105606632595921,-3.199281300680146,0.6497451193837254,0.42977317365756423,0.3577588085523941,0.3065374032132496,0.3506592272884359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T00_00000000000000000000,294.72035906736147,3858.0,-0.007053923107371273,-7.27919033709973E-25,1.5770168217686357E7,-3092528.4686201266,96966.36892824613,295.8426750127317,0.00619367488653949,-2.982313173837806,0.5567249340438861,0.4294364612528572,0.35815044746035696,0.30654463566574336,0.35065861321228076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T01_00000000000000000000,294.6674503685831,3858.0,-3.28243731363947E-5,-7.27919033709973E-25,0.0,-139008.5322511704,96969.91094966524,295.6468240353717,5.515440199064601E-5,-2.6367103987649676,0.44542134720595966,0.42877056590009055,0.3585290695592589,0.30655115570962566,0.35065766159491873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T02_00000000000000000000,294.66429082635796,3858.0,-6.56260681834964E-5,-7.27919033709973E-25,0.0,-233128.1291888052,96974.58872462549,295.5461988226844,1.3090924425656662E-4,-2.3782004893650734,0.3695391066428444,0.4283283283210162,0.35889752287811744,0.30656058519014107,0.35065519605908807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T03_00000000000000000000,294.4722911548347,3858.0,-9.774815166134201E-5,-7.27919033709973E-25,0.0,-308821.054993687,96902.26105685133,295.22808334187624,2.981675154290863E-4,-2.4128580646253006,0.49938518936162857,0.4291738899147073,0.35925986955076683,0.306567045431836,0.35065448686133244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T04_00000000000000000000,294.39784543265546,3858.0,-1.3246738450212002E-4,-7.27919033709973E-25,0.0,-364077.1898179808,96830.22564969218,295.03800039307936,4.3973853836412526E-4,-2.307301449006846,0.5644826247368637,0.4295432575247301,0.3596387826334679,0.30657350125860405,0.35065446880026907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T05_00000000000000000000,294.45327273147115,3858.0,-1.6304529669114364E-4,-7.27919033709973E-25,0.0,-413010.0462412542,96792.28515378405,294.9545287885259,5.21331687862891E-4,-2.297369689566138,0.7643016161174371,0.42918299670422355,0.36001915384601946,0.3065806426030669,0.35065276664538414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T06_00000000000000000000,294.368171632895,3858.0,-1.9785504821672058E-4,-7.27919033709973E-25,0.0,-457999.5914040716,96766.3979971247,295.00679106338333,6.329222754787697E-4,-2.373572959761433,0.871863526167652,0.4291446273798091,0.360388001297417,0.3065905798001419,0.35065151802386874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T07_00000000000000000000,294.29807349203054,3858.0,-2.386694362190008E-4,-7.27919033709973E-25,0.0,-492389.52301541355,96836.54911160504,295.0517687510825,8.121537786116071E-4,-2.0603428614422383,0.8984641966598267,0.4299426691116605,0.3607538546258618,0.3065969942871427,0.3506500948120739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T08_00000000000000000000,294.3824083961487,3858.0,-2.766921438205824E-4,-7.27919033709973E-25,0.0,-519236.166342259,96887.24976614695,295.1378020132488,9.405870448972944E-4,-1.9601193908212986,0.8648398218391206,0.4301994055222658,0.3611229529253616,0.3066031840142436,0.3506486920694841,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T09_00000000000000000000,294.40003336512564,3858.0,-3.213920298875791E-4,-7.27919033709973E-25,22921.913199010985,-540375.4611762849,96923.4417473713,295.2215626686662,0.0011863947734632584,-2.2871688633265097,1.010499519052344,0.4319111636752451,0.36150156097676994,0.3066113179144787,0.35064770754085123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T10_00000000000000000000,294.2172246982449,3858.0,-4.555648985972467E-4,-7.27919033709973E-25,456916.5405334317,-660741.0414014414,96939.4123069582,295.7330570858101,0.0013971885798436372,-3.1947640216270905,1.356717071300416,0.43262523029220423,0.36190142128078623,0.3066205615667198,0.3506464605247637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T11_00000000000000000000,293.64177968472063,3858.0,-8.503967966948847E-4,-7.27919033709973E-25,1573349.1832816033,-821995.1131306218,97002.8172101455,297.2673316910212,0.00157913088475556,-3.7947971886428102,1.6238721339516602,0.4317406467676752,0.36226488212036795,0.3066248424400992,0.35064346880995306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T12_00000000000000000000,293.023441980749,3858.0,-0.0015103226605275794,-7.27919033709973E-25,3150605.553948129,-989534.9793518857,97022.25406859083,298.6345831713347,0.001594100021865707,-3.59859375003211,1.849778048475034,0.4286524987219508,0.36245939776625113,0.3066128643428615,0.3506391851270749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T13_00000000000000000000,292.3446548608809,3858.0,-0.002509617493958968,-7.27919033709973E-25,5511847.96028197,-1219469.519701194,97048.60392959417,300.3333018361767,0.001608410079103321,-3.556312937909345,1.986722166832107,0.4255455816191559,0.3624272550937786,0.3065794280968936,0.3506275750741733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T14_00000000000000000000,291.698073530079,3858.0,-0.0037566667746109094,-7.27919033709973E-25,8401024.319690673,-1521144.0783313161,97027.99397777035,301.6429945135852,0.0016123108870352617,-3.4806983510676157,2.105335127831358,0.4219815394034159,0.3622676663336281,0.306540242412414,0.35061660679105744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T15_00000000000000000000,291.03247609896806,3858.0,-0.0049980825252328885,-7.27919033709973E-25,1.1171980529170396E7,-1863685.7846546369,96986.85512660112,302.16722802485197,0.0016126745862118967,-3.362248495116879,2.25652513629954,0.4185663697168837,0.36207502743290904,0.30650357564424136,0.35060270378581987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T16_00000000000000000000,290.6241036840087,3858.0,-0.006301469068482944,-7.27919033709973E-25,1.4103269105686778E7,-2249888.663896049,96916.1605900494,302.6143451975436,0.0016130289538391158,-3.334367441324566,2.463525994747502,0.415121415330043,0.361828816608688,0.30646401107878785,0.3505915155590876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T17_00000000000000000000,290.46764118395873,3858.0,-0.007466532510649783,-7.27919033709973E-25,1.6628615740912197E7,-2658359.5380346137,96851.16195227424,302.48658624408534,0.0016134344329430867,-3.3257605595668696,2.680653060502898,0.412095051372664,0.3616222197168271,0.3064334220591232,0.3505795013397232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T18_00000000000000000000,290.5601132657929,3858.0,-0.00850155467944635,-7.27919033709973E-25,1.8742262012572985E7,-3050867.426929349,96814.71754744463,302.07707548766064,0.0016134482005844169,-3.4348580517292993,2.7809683750426895,0.4094844534957897,0.36145331305339745,0.30640672339251207,0.3505714300511744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T19_00000000000000000000,289.99350296109617,3858.0,-0.00934745715297568,-7.27919033709973E-25,2.01632596635278E7,-3403838.458861591,96796.08325702626,301.3507355457164,0.0016134482005844169,-3.153734577906816,2.7378817754000253,0.4074032570939617,0.36134799939414997,0.3063892743984962,0.35056276114210594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T20_00000000000000000000,290.5747223927864,3858.0,-0.009941263313364692,-7.27919033709973E-25,2.0968877601662364E7,-3761805.6797832586,96846.98175083182,300.18798554238987,0.0016134847906996807,-3.0736380844039948,2.6064494472794437,0.40593303194978664,0.3613301361997471,0.3063823040321001,0.3505581768428616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T21_00000000000000000000,291.2741659917875,3858.0,-0.010276769115377168,-7.27919033709973E-25,2.113465702777631E7,-4110489.077437002,96863.90115023636,298.7630740489856,0.0016134847906996807,-2.730454970612706,2.0528382365497504,0.4050663461363593,0.36140576068164343,0.3063858243340324,0.35055701692123525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T22_00000000000000000000,292.03660461563857,3858.0,-0.010481629509092141,-7.27919033709973E-25,2.113465702777631E7,-4400989.945499499,96923.89094968169,297.6549266289608,0.0016134838488434458,-2.6750068782951084,1.739817473480643,0.40443963446128717,0.36150666824413863,0.3063924370913736,0.3505558481697556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030205T23_00000000000000000000,292.68854209767034,3858.0,-0.010625673845520874,-7.27919033709973E-25,2.113465702777631E7,-4659782.738018832,96957.18166949697,296.83811320472904,0.0016134936554364557,-2.471221881284287,1.2740807933366876,0.403902987690324,0.36160799361923346,0.30639797381069384,0.35055375027690405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20030206T00_00000000000000000000,293.13544633604363,3858.0,-0.010716772591864213,-7.27919033709973E-25,2.113465702777631E7,-4900013.718028301,97033.20339974655,296.2657482149825,0.0016182303049242144,-2.278810029805217,0.8456031646399405,0.403470673662188,0.3617049979852522,0.306406890758366,0.3505526373140426,"{""type"":""MultiPoint"",""coordinates"":[]}"
