system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19980523T23_00000000000000000000,292.2968193141293,3858.0,-0.008401742508295207,-7.345364920210326E-25,1.4371044881161558E7,-4688268.845494238,97299.27547107617,295.9857840912542,1.5808123068119457E-4,-1.566708019063338,1.507991873651697,0.3311806132474973,0.31737731270552033,0.2854803144426961,0.3434139333786483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T00_00000000000000000000,292.5715205973053,3858.0,-0.008474807235029608,-7.345364920210326E-25,1.4371044881161558E7,-4859389.576937237,97321.30043478581,295.60628491580803,1.5908897773239008E-4,-1.390910685887071,1.3379843490755503,0.3311043550229548,0.3173718534480941,0.28548338482347185,0.34341252501706115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T01_00000000000000000000,292.7791569426973,3858.0,-4.7881398431330034E-5,-7.345364920210326E-25,0.0,-168814.79503787681,97346.82776332917,295.27133673584063,9.819773804370715E-7,-1.2560068126780608,1.2199459530464491,0.3310396795590401,0.3173687882849592,0.28548792577616405,0.34341252501706115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T02_00000000000000000000,292.89356000788774,3858.0,-8.756679584812064E-5,-7.345364920210326E-25,0.0,-289003.8097019832,97319.74770914431,295.1725384510888,4.704553669007839E-6,-1.2042155872107971,1.1896175649617762,0.3310077419799758,0.31736740601157476,0.28549205533796795,0.343411328571951,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T03_00000000000000000000,292.93832346247785,3858.0,-1.1785517739336541E-4,-7.345364920210326E-25,0.0,-424030.318539902,97286.98610629338,294.9741630772938,8.400009309193835E-6,-1.1643778959349844,1.226804742206559,0.33098281891657394,0.31736496214902,0.2854943181885318,0.3434110628736407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T04_00000000000000000000,292.9361049169067,3858.0,-1.4745447586923384E-4,-7.345364920210326E-25,0.0,-537918.0757930452,97238.07375885271,294.8750817796922,1.1299775943831862E-5,-1.1339892633672801,1.3244272011610345,0.33095240167769013,0.3173613993032493,0.2854992629063299,0.34341024330271996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T05_00000000000000000000,292.90284558668003,3858.0,-1.7324661134143337E-4,-7.345364920210326E-25,0.0,-664666.444802462,97196.55249589829,294.7092224230261,1.4338266282601098E-5,-1.1486024938343855,1.3822331974122453,0.33092536386444393,0.3173595827616296,0.2855016810820388,0.3434092375021678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T06_00000000000000000000,292.8726283279171,3858.0,-2.0355767269075316E-4,-7.345364920210326E-25,0.0,-767201.0834078593,97184.22792883465,294.6732172115378,1.992219913525711E-5,-1.3222925777255699,1.3725588337614638,0.33091819241820886,0.31735767310519436,0.28550608075707967,0.34340843840045215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T07_00000000000000000000,292.99094709426146,3858.0,-2.3546918275775327E-4,-7.345364920210326E-25,0.0,-853537.8796622651,97167.79429213627,294.57514072474197,3.528054079481927E-5,-0.8510439724891824,1.2691715314127514,0.3309860823500495,0.3173549414696964,0.2855101312515619,0.3434083854213329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T08_00000000000000000000,293.0029119009646,3858.0,-2.666298358624396E-4,-7.345364920210326E-25,0.0,-918841.826766268,97188.49989992403,294.64417485866204,5.229654550878471E-5,-0.8433416650436859,1.3017885917628649,0.3310711969173627,0.3173517984433103,0.28551390721788034,0.3434083854213329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T09_00000000000000000000,293.0379581334019,3858.0,-2.937889527836178E-4,-7.345364920210326E-25,20144.152769740653,-1026096.8464411596,97223.38438063054,294.62444249510907,6.440990945015935E-5,-0.8187511555869713,1.2882392478331604,0.3311161480946319,0.31734926066322616,0.2855174636419395,0.34340724275805595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T10_00000000000000000000,293.02067201164755,3858.0,-3.7653821591695277E-4,-7.345364920210326E-25,363120.43053290545,-1121063.4027302854,97284.85822073587,295.8032891105278,9.731261287070917E-5,-1.4948220616971315,1.731965748864538,0.3312395284362628,0.3173276146794363,0.28551906064129984,0.3434057023500276,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T11_00000000000000000000,292.31675760591344,3858.0,-7.219651489673844E-4,-7.345364920210326E-25,1283636.1377242361,-1270689.0279078325,97328.23056862043,297.41395102711675,1.329631734304484E-4,-2.8191112562660483,2.5685476483410192,0.33102555380068743,0.3172250996823,0.28551400635305046,0.3433983539053714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T12_00000000000000000000,291.68966320245926,3858.0,-0.0013311909459458005,-7.345364920210326E-25,2556425.561418276,-1471791.864511547,97356.74057190017,298.43021575479827,1.357542093670959E-4,-2.845009149911307,2.63015563890994,0.3302199019394391,0.31708525246714436,0.28550535430097457,0.3433912924309444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T13_00000000000000000000,291.2070455262671,3858.0,-0.0021920704622200075,-7.345364920210326E-25,4439311.361723393,-1696922.4472881265,97331.27280437066,299.7085529748616,1.3676384175683815E-4,-2.758802151553314,2.6564569717592654,0.32911724632608735,0.31688088069829273,0.28549266459783956,0.34338139657363675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T14_00000000000000000000,290.8277054535383,3858.0,-0.003141374112208717,-7.345364920210326E-25,6507919.345152296,-1984457.3624072806,97279.03013190292,300.4617504501363,1.3716198668941E-4,-2.755498825603835,2.6684487624938256,0.3278985568089765,0.31665985983985473,0.2854806230862015,0.34337016138813964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T15_00000000000000000000,290.4876932435851,3858.0,-0.004171620887048215,-7.345364920210326E-25,8735870.138723757,-2279476.7238676418,97227.50257094503,301.0830471382579,1.3716711222165612E-4,-2.862651230340829,2.712907164920491,0.3265572262497627,0.3164178042642835,0.28546476507119156,0.3433578915043892,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T16_00000000000000000000,290.1842583866972,3858.0,-0.005200077091081631,-7.345364920210326E-25,1.0915491731811246E7,-2609513.563706664,97169.6381233067,301.3724765419376,1.3716790592073068E-4,-2.912758854852933,2.7429873032875656,0.32523626134562283,0.316183168976265,0.28544785750772034,0.3433468421471664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T17_00000000000000000000,290.05460315884744,3858.0,-0.006111331421620678,-7.345364920210326E-25,1.2685297600031564E7,-2908420.4105686774,97122.15685538755,301.19246329340115,1.372119865955075E-4,-2.931726613321422,2.7191997469678726,0.32410480234974015,0.3159890225787887,0.2854341343104026,0.3433366725644092,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T18_00000000000000000000,290.1591772167465,3858.0,-0.006810810248790252,-7.345364920210326E-25,1.3824800785785673E7,-3182752.3571466156,97107.50069066788,300.41681161539634,1.3721084837224208E-4,-2.847234976097876,2.6082755741061385,0.3232857066356211,0.3158552912410527,0.28542940351586643,0.3433298286254568,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T19_00000000000000000000,291.2116897200114,3858.0,-0.007281539356230657,-7.345364920210326E-25,1.4401343271082118E7,-3417488.161344626,97105.16489023289,299.249346774684,1.3743083902260748E-4,-2.7566709091489128,2.51437774711182,0.32279090253224013,0.3157856602227017,0.28542489306630336,0.34332541008663864,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T20_00000000000000000000,291.60248114508454,3858.0,-0.007605444682839733,-7.345364920210326E-25,1.4573287103950758E7,-3626501.794044924,97150.07866442375,298.3130698578557,1.3909078949814625E-4,-2.3501508135717564,2.185507108551993,0.32252123801246274,0.3157539261316185,0.2854263897264227,0.3433228253477895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T21_00000000000000000000,292.0197474850781,3858.0,-0.007838486899818297,-7.345364920210326E-25,1.457477886227576E7,-3757272.685359567,97193.86863870398,297.6075004791558,1.4845207382125462E-4,-2.1103570586822666,2.1587645977059795,0.32242221642634217,0.3157442112863016,0.28543060437590323,0.34332185045172364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T22_00000000000000000000,292.38973771132936,3858.0,-0.008029932903360166,-7.345364920210326E-25,1.457477886227576E7,-3858638.936451154,97249.03300882969,297.0965829363901,1.70079596758456E-4,-1.9904732088832198,2.207420578295919,0.3224478133680868,0.3157360918349172,0.2854324919577055,0.3433216646234492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980524T23_00000000000000000000,292.6507293036525,3858.0,-0.00819886023726153,-7.345364920210326E-25,1.457477886227576E7,-3932685.9008890535,97282.8414601718,296.7719760131996,2.1376185733296845E-4,-1.9622037210183025,2.335985666046552,0.32266177877245233,0.3157267446325794,0.2854352340284844,0.34332053681038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T00_00000000000000000000,292.8507653793824,3858.0,-0.008351695377298716,-7.345364920210326E-25,1.457477886227576E7,-3999869.675995581,97302.41525231465,296.48479913638,2.7325892119616375E-4,-1.771753723250489,2.1200967504033845,0.32302036713848925,0.31571991153026496,0.28543876998333845,0.3433195546898888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T01_00000000000000000000,293.0360601909708,3858.0,-1.2179121202968805E-4,-7.345364920210326E-25,0.0,-69049.30571702874,97317.94582294897,296.165084196696,5.3327746880983214E-5,-1.935811775412613,2.155486657584484,0.3233523174428168,0.31571123539677126,0.28544169507289313,0.34331911199315734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T02_00000000000000000000,293.1987691627721,3858.0,-2.2861436464069216E-4,-7.345364920210326E-25,0.0,-139415.8986795727,97316.89006420478,295.8662043873543,1.4294088227806935E-4,-2.0340053267967844,2.1428285019095092,0.32400321328312004,0.3157069761966679,0.28544582503605404,0.34331830325887464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T03_00000000000000000000,293.23768270796484,3858.0,-3.251168222133626E-4,-7.345364920210326E-25,0.0,-214582.5784496817,97283.30597965106,295.66118420304826,2.4386141087639E-4,-2.1353133801276596,2.1624373743463727,0.3247951519809747,0.3157037468785346,0.28544877581245426,0.34331790310598137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T04_00000000000000000000,293.41654603107156,3858.0,-4.0485342001606424E-4,-7.345364920210326E-25,0.0,-287183.91702614556,97222.92264457793,295.3947580905344,3.404967987378722E-4,-1.8177721921696113,1.8742276655830579,0.32552384404570694,0.31569896992794727,0.28545155761757274,0.34331740943691547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T05_00000000000000000000,293.49448077502706,3858.0,-4.6840453354524294E-4,-7.345364920210326E-25,0.0,-355987.5201483507,97170.47771327065,295.229517749925,4.1312935593421795E-4,-1.8071937462702707,1.8792940282553245,0.32608468662125295,0.3156965461332409,0.2854553504408838,0.34331700005281207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T06_00000000000000000000,293.4922058893734,3858.0,-5.256735772016743E-4,-7.345364920210326E-25,0.0,-421560.8839365562,97133.95058734507,295.1158154146606,5.104035167304272E-4,-1.8466437154807323,1.9127622768224086,0.3268881282096998,0.3156941171208938,0.28545934273860624,0.34331620295788134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T07_00000000000000000000,293.3446675092444,3858.0,-5.838894352628061E-4,-7.345364920210326E-25,0.0,-488258.62058761617,97155.55657949028,295.0704675819227,8.022422240919149E-4,-1.9493180240396506,1.7524410811508582,0.32950316469324026,0.31569405611463536,0.2854625138599797,0.3433153621150415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T08_00000000000000000000,293.3001344255248,3858.0,-6.469128725623913E-4,-7.345364920210326E-25,0.0,-537265.2044294806,97175.1791534191,294.8788324982497,9.908501796271135E-4,-1.973941317135911,1.5971322423611942,0.33119656919360685,0.31569645542656705,0.2854649444777546,0.3433131715087312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T09_00000000000000000000,293.32470787169143,3858.0,-7.008371170257629E-4,-7.345364920210326E-25,12266.044400021037,-593424.8187963595,97220.13308046512,294.7461324689063,0.0011117630245007152,-1.7900387141221543,1.4226774795358026,0.3322246920160043,0.3156986516518747,0.28546894600668693,0.34331260960898147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T10_00000000000000000000,293.4379404089966,3858.0,-8.056977387205897E-4,-7.345364920210326E-25,271745.4314272186,-665226.5321163659,97253.55583292781,295.3168562618633,0.0013022541786595998,-2.2383639207047588,1.7291910774647965,0.33390380098402184,0.315701056181447,0.28547190119801386,0.34331211634127257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T11_00000000000000000000,293.49181074702034,3858.0,-0.0010496304991262956,-7.345364920210326E-25,959578.3183755059,-741977.3686411696,97321.35829389199,296.4714897990984,0.0014782226320362597,-2.7970666343042367,2.085593492932469,0.3352789900167301,0.3156966725606846,0.28547529707928737,0.3433119385401374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T12_00000000000000000000,293.0744551259732,3858.0,-0.0014903880901714255,-7.345364920210326E-25,2062303.7380188333,-844091.2597190805,97335.93549067217,297.47461241006135,0.0017212709327023516,-3.577912670927978,2.556128481473053,0.3366755573281333,0.31565923558849807,0.2854752420933833,0.3433086349709656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T13_00000000000000000000,292.4303235857682,3858.0,-0.0022535755441750586,-7.345364920210326E-25,3841151.0421905415,-1017674.2513809245,97305.8229452989,299.09157157647905,0.001882558313131119,-3.6662233769972024,2.8161769981129408,0.33610108788094095,0.31555288642828316,0.2854681111842016,0.3433015064699256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T14_00000000000000000000,292.0032625986527,3858.0,-0.0031453082496225374,-7.345364920210326E-25,5778340.0687569,-1246674.3674838226,97246.13144554874,300.05226705180786,0.0019388218473564089,-3.654736697212863,2.8641798609504234,0.3349500254068592,0.31540767266916014,0.2854585291880398,0.3432932140336895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T15_00000000000000000000,291.77678024562493,3858.0,-0.004075956324066305,-7.345364920210326E-25,7766455.713819774,-1535119.25545794,97160.54696130783,300.52491011080997,0.001973562477589331,-3.6495208764315783,2.8361156567373813,0.33395553830484076,0.3152351116505721,0.2854467738439172,0.3432842364811158,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T16_00000000000000000000,291.54530571273267,3858.0,-0.004972827416549281,-7.345364920210326E-25,9581880.449103057,-1824377.300699668,97097.32163629727,300.6338492307251,0.002011323205311824,-3.579177744065361,2.687358499194151,0.33311147778619565,0.31507345911291207,0.28543474477434505,0.3432742430940658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T17_00000000000000000000,291.5028541416839,3858.0,-0.005741443496780098,-7.345364920210326E-25,1.1004360134304803E7,-2089747.8913146397,97053.78982694051,300.3029867338101,0.002051239357898183,-3.448522311382261,2.5791119745023634,0.3324961317376338,0.3149410883752845,0.285427270704959,0.3432678932255362,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T18_00000000000000000000,291.55822395333934,3858.0,-0.006361246586796034,-7.345364920210326E-25,1.2042795816876218E7,-2364443.3142195796,97021.43612852787,299.65595643627836,0.0020722981666401086,-3.280591430214542,2.455994508839511,0.33192872376486854,0.3148408631196282,0.2854216497006764,0.34325956747667213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T19_00000000000000000000,291.9873740917517,3858.0,-0.006823610072674557,-7.345364920210326E-25,1.2617516136146035E7,-2582192.8682203153,97015.20986728322,299.06086129162395,0.0020842774162112376,-3.086878075229169,2.265899986513122,0.3315024609956808,0.3147750068635252,0.28541885866434785,0.343257968470527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T20_00000000000000000000,292.3750227376748,3858.0,-0.00713114506386746,-7.345364920210326E-25,1.2830257556894101E7,-2779815.4213793464,97041.89189742353,298.18669065726,0.002087422176584891,-2.649559962128005,1.7843148340223909,0.3312123160327375,0.31475036194049943,0.28541891766382155,0.34325432294522173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T21_00000000000000000000,292.69338602429957,3858.0,-0.007295712839022847,-7.345364920210326E-25,1.2832308045820396E7,-3013623.5255405325,97069.1973177179,297.23821345840054,0.0020894327879316184,-2.253110553045704,1.50914451305729,0.3310720088625011,0.3147546548545877,0.2854226787799323,0.34325392279232847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T22_00000000000000000000,292.9785704070148,3858.0,-0.007400262385749434,-7.345364920210326E-25,1.2832308045820396E7,-3238324.370613919,97113.07314503982,296.5066641446787,0.0020896308176145025,-2.030289175910634,1.4384597039020777,0.33095814670127455,0.3147570513570206,0.2854258555203036,0.34325273517707156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980525T23_00000000000000000000,293.2400473394439,3858.0,-0.0074690739301872195,-7.345364920210326E-25,1.2832308045820396E7,-3441844.8318165084,97157.87588609337,295.9607861779892,0.002090457891245235,-1.8072242311378024,1.4144657313011577,0.33087211142108564,0.3147595188996362,0.2854292485920783,0.34325212671991395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T00_00000000000000000000,293.4084683079679,3858.0,-0.00750627741021638,-7.345364920210326E-25,1.2832308045820396E7,-3655192.414908726,97177.8003357373,295.4455268775979,0.002095564645159148,-1.6606168048085423,1.3752504965138834,0.3308436909330982,0.31476438214197067,0.2854317394133977,0.34325189834780134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T01_00000000000000000000,293.48026472259545,3858.0,-3.0648867979906755E-5,-7.345364920210326E-25,0.0,-165642.37014045974,97230.53518008735,295.20262017722405,3.224970877023189E-5,-1.5964637108958875,1.3898330512682218,0.3310289015191252,0.31476728114332253,0.2854347098562894,0.34325104747103735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T02_00000000000000000000,293.46879170500193,3858.0,-6.0870002856622794E-5,-7.345364920210326E-25,0.0,-298679.886619496,97223.96105771445,295.02748481172125,8.988316828416645E-5,-1.5563929379848644,1.4601482877200025,0.331417461617816,0.3147724385803116,0.28543816273025174,0.343249462111029,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T03_00000000000000000000,293.4730620251014,3858.0,-9.117488966808617E-5,-7.345364920210326E-25,0.0,-415970.9388644849,97232.81280865309,294.9063787432735,1.5065016683464048E-4,-1.5734373970920743,1.4147376851610587,0.3318296668593353,0.31477746798442907,0.2854413342529824,0.3432492152764961,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T04_00000000000000000000,293.4127965655505,3858.0,-1.1953672814425014E-4,-7.345364920210326E-25,0.0,-531317.0309129884,97173.35604413532,294.7467305405511,2.101093281374605E-4,-1.6440406489067467,1.27025498595843,0.3322364421424864,0.3147828060320521,0.2854437460069798,0.343248825558884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T05_00000000000000000000,293.32611905883147,3858.0,-1.4540689158454686E-4,-7.345364920210326E-25,0.0,-652913.3213214789,97122.21107066062,294.5676873059743,2.4910058142843E-4,-1.7364346339002865,1.1367164139519592,0.3324827950470726,0.31478965920221463,0.2854458495188288,0.3432483981137172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T06_00000000000000000000,293.15483987966644,3858.0,-1.816400829219537E-4,-7.345364920210326E-25,0.0,-734581.0970592876,97095.27110739482,294.5189209249269,2.890202549030781E-4,-1.9089969665312208,1.0778785140957496,0.33273547213334287,0.3147957610321404,0.2854515688555677,0.3432465827761684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T07_00000000000000000000,293.39098439348794,3858.0,-2.154132888348966E-4,-7.345364920210326E-25,0.0,-811638.1821768637,97083.21160864591,294.60592118044053,3.278991631276541E-4,-1.5184635128438848,0.878272160029347,0.33298153927177065,0.31480247212193785,0.2854534937635677,0.3432457981233034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T08_00000000000000000000,293.32759657502623,3858.0,-2.3509756775568093E-4,-7.345364920210326E-25,0.0,-924450.1836103948,97105.55078905876,294.4624341111535,3.43562993485796E-4,-1.3587441142125007,0.591247184278211,0.3330500637489714,0.31481095680815985,0.28545772366461286,0.34324558420004153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T09_00000000000000000000,293.3548948649286,3858.0,-2.590918396991296E-4,-7.345364920210326E-25,14186.066179178286,-997476.9370166763,97132.09206617587,294.56595244049697,3.667575903885544E-4,-1.3653887120042747,0.49231617664812943,0.3331763418878834,0.3148178099783224,0.28546068527765106,0.34324558420004153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T10_00000000000000000000,293.4075417569537,3858.0,-3.348716528157997E-4,-7.345364920210326E-25,325876.67105055484,-1074323.574701457,97201.45181065546,295.59570529794667,3.920486612832678E-4,-2.032270157090731,0.6967874049663767,0.3332639970447797,0.31481409702504715,0.28546226220916315,0.3432435693880815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T11_00000000000000000000,292.88159977665407,3858.0,-6.304987150605641E-4,-7.345364920210326E-25,1217126.7518543848,-1255721.754931874,97248.77532147597,297.0369485592916,4.2662828988975014E-4,-2.8324117821566928,1.1824045421586897,0.33320621609079487,0.3147653040589171,0.28546163850044093,0.34324025377820094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T12_00000000000000000000,292.12341767344753,3858.0,-0.001217091163366859,-7.345364920210326E-25,2665603.720921667,-1464221.9940817505,97273.58248251646,298.45304321468876,4.3684955054859045E-4,-2.9408255193841657,1.3524200723011819,0.3323802226558904,0.314655835552377,0.28545427721236166,0.3432342538929441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T13_00000000000000000000,291.5526045424436,3858.0,-0.0020500644751422635,-7.345364920210326E-25,4705504.840759639,-1752695.7860224098,97234.05092242494,299.7875304265502,4.7203865564221677E-4,-3.292383959257118,1.5888294301446166,0.33144931451056053,0.3144604682270158,0.28543955102399077,0.3432226482549693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T14_00000000000000000000,291.1698459792005,3858.0,-0.003006397417510186,-7.345364920210326E-25,6893697.335209636,-2079748.3136409062,97195.17132982236,300.7712180690352,5.491856146309577E-4,-3.5973745808934234,1.8013137792498681,0.33073502112691666,0.3142700797347945,0.28542479272706245,0.3432121483554305,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T15_00000000000000000000,291.47278926611955,3858.0,-0.0038823930343709154,-7.345364920210326E-25,8758081.593508335,-2377715.515413751,97132.67438676253,300.9128003094084,6.49268289009387E-4,-3.583766339434662,1.8871722809613298,0.33042437725838747,0.3141282169049652,0.2854156751009082,0.3432021778457274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T16_00000000000000000000,291.89403623799365,3858.0,-0.0046146511608249,-7.345364920210326E-25,1.0187911679783257E7,-2607633.864958704,97077.36568245632,300.4890498678515,7.643014546449374E-4,-3.5174838510654074,2.034938753055706,0.3304930402037408,0.3140162379106143,0.28540732727741125,0.34319609247143723,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T17_00000000000000000000,292.3518253992467,3858.0,-0.005262914792411085,-7.345364920210326E-25,1.139020810884318E7,-2829487.6162870205,97032.5625353451,300.0693926050898,8.696936795180135E-4,-3.4149673046910958,2.03965406243758,0.33061378804504404,0.31392227823852553,0.2854020759228924,0.3431898561869285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T18_00000000000000000000,292.61398386309327,3858.0,-0.0059035251261895195,-7.345364920210326E-25,1.2616533001683408E7,-3051079.4984481027,97007.64508814082,299.89404076690573,0.0010009888878760457,-3.3776017612005935,1.9947272330872146,0.3309465952464898,0.3138313323558803,0.2853960672077822,0.34318351233875327,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T19_00000000000000000000,292.55551750860997,3858.0,-0.006356393502045981,-7.345364920210326E-25,1.3282494642695567E7,-3279407.9886369607,97009.67223975317,299.138481900708,0.0010636825741742034,-2.9186280036977226,2.2610201167623813,0.3309888922501552,0.3137816419555785,0.28539688718006007,0.3431803347956683,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T20_00000000000000000000,292.90737362450784,3858.0,-0.0066273477947738895,-7.345364920210326E-25,1.3533102464043347E7,-3512011.123152189,97043.58638712247,298.1094311345877,0.0011261497736400389,-2.5219002530590977,1.723730139155661,0.3312147137392414,0.31377093214634755,0.2853971079263903,0.34317766095557334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T21_00000000000000000000,293.2092828850449,3858.0,-0.006769303362362888,-7.345364920210326E-25,1.353502662349413E7,-3717053.6563206892,97088.40067924239,297.1153171364115,0.001187188938756278,-2.2382966685291343,1.461261386240204,0.3315539261964776,0.3137791142094184,0.28540005870279056,0.34317689356105785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T22_00000000000000000000,293.41827633312033,3858.0,-0.006857406887901381,-7.345364920210326E-25,1.353502662349413E7,-3904914.021358305,97144.6664641173,296.2334614465297,0.0012529792704103133,-1.9138251736135372,1.298557077404124,0.33196147690128386,0.31379029721851015,0.2854028661947548,0.3431764918027368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980526T23_00000000000000000000,293.5294417728911,3858.0,-0.006931078137715348,-7.345364920210326E-25,1.353502662349413E7,-4015971.505444787,97193.89624034992,295.82868840724666,0.001356424674917735,-1.8039378053266917,1.2877662719296312,0.33270232366031766,0.3138002910069171,0.2854068958186747,0.34317608241863334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980527T00_00000000000000000000,293.4623472751663,3858.0,-0.006980183080102926,-7.345364920210326E-25,1.353502662349413E7,-4162646.9525487907,97210.46659888074,295.2775676887234,0.0014654095627779347,-1.5226119697310327,1.1065319582441315,0.33365184834707196,0.31381430438531993,0.28541066496192496,0.343175907828354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980527T01_00000000000000000000,293.4470288701456,3858.0,-4.7802825701503875E-5,-7.345364920210326E-25,0.0,-81903.99466699982,97223.04494437671,295.12077774159434,5.337567498752725E-5,-1.3923696674172525,0.8231125869281387,0.334003878941672,0.31382772736762854,0.2854128134257539,0.34317550767546073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980527T02_00000000000000000000,293.46613997887306,3858.0,-8.383378555232043E-5,-7.345364920210326E-25,0.0,-171467.75294597293,97227.41619800156,294.9078373282629,1.0577578935767277E-4,-1.3863463886683807,0.5483738378821479,0.33437411548952234,0.31384463573381366,0.2854176064306197,0.3431743007950695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980527T03_00000000000000000000,293.4818239566735,3858.0,-1.102248520784723E-4,-7.345364920210326E-25,0.0,-266043.40181624476,97191.27526126603,294.7157266486278,1.7056318924079481E-4,-1.3281206428687968,0.2773393203235261,0.33496223027078154,0.3138617917372456,0.2854189862958623,0.3431736156787317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980527T04_00000000000000000000,293.53585521796924,3858.0,-1.382058043634724E-4,-7.345364920210326E-25,0.0,-329103.2665710979,97135.32442588868,294.6799612318713,2.2943274305309408E-4,-1.2944079245640019,0.2144120811531837,0.3354623840611375,0.31388068802447405,0.28542089635365464,0.3431736156787317,"{""type"":""MultiPoint"",""coordinates"":[]}"
