system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20091231T19_00000000000000000000,293.9362222857236,3858.0,-0.00785183625722886,-7.345364920210326E-25,1.7599589370298278E7,-3829001.006365405,96628.85478178094,299.328404010518,0.002171215200580249,-2.819991313286737,0.4868778874141764,0.34772772766174265,0.29989650272182955,0.32369686875039033,0.3836682087004579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091231T20_00000000000000000000,293.86761976145027,3858.0,-0.008142637028240555,-7.345364920210326E-25,1.8008624025514234E7,-4080425.3933926034,96625.99044983626,298.4083874465803,0.0026256482077688698,-3.2191731546608575,-0.039106127301323027,0.3529579607702528,0.2999314773690412,0.3236976501923996,0.3836654349224788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091231T21_00000000000000000000,293.74397966078936,3858.0,-0.00833657483160543,-7.345364920210326E-25,1.8096975930717025E7,-4280778.023672995,96684.98119373553,297.4329305172493,0.0027425312111902145,-2.7846413403208583,-0.3557290664645558,0.35379765171562944,0.2999768656240444,0.32370064913163565,0.38366328204372324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091231T22_00000000000000000000,293.7827810949412,3858.0,-0.008474626529739782,-7.345364920210326E-25,1.8096975930717025E7,-4443018.186648428,96736.48063561172,296.9166422580091,0.002798673216172954,-2.5639181402482243,-0.5463949955333143,0.35411438055709227,0.30002303251155804,0.32370243276198424,0.3836598532511788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091231T23_00000000000000000000,293.90522974337256,3858.0,-0.008578594779495094,-7.345364920210326E-25,1.8096976123836078E7,-4590384.319164604,96811.94854945349,296.5793132293328,0.0028322037669175123,-2.408963867425103,-0.7739353560217362,0.35422699289273224,0.30007034326641935,0.32370490110731365,0.3836569040802063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T00_00000000000000000000,294.0392035657348,3858.0,-0.00865597139325333,-7.345364920210326E-25,1.8096976123836078E7,-4735859.613867116,96877.5741739521,296.3209699114691,0.0028524106766894524,-2.2382472839628385,-0.9200146462541178,0.3542344059558598,0.3001169420140264,0.323709350951975,0.3836550566341004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T01_00000000000000000000,294.0838710992212,3858.0,-6.368161769549229E-5,-7.345364920210326E-25,0.0,-136099.61156228627,96917.27751061173,296.08177151103797,3.946174766671004E-5,-2.1762959148513934,-1.0811276317200895,0.3544593721532551,0.3001648299202023,0.32371260595695417,0.3836536217829536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T02_00000000000000000000,294.0373857799084,3858.0,-1.224278597739006E-4,-7.345364920210326E-25,0.0,-265847.5841246251,96931.46536611771,295.8744473740041,9.757649067045979E-5,-1.9003447683614187,-1.1502922050479683,0.3549007126995148,0.3002104778531612,0.32371501008516934,0.3836509860717702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T03_00000000000000000000,293.9059034065881,3858.0,-1.7150227360443444E-4,-7.345364920210326E-25,0.0,-399566.64588484395,96869.1578060063,295.6453552470853,1.6117338407634774E-4,-1.5077963461849073,-1.3136176844248735,0.3554004061334331,0.30025815103336106,0.3237181707712618,0.38364971979054824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T04_00000000000000000000,293.83117054962304,3858.0,-2.1941806497641713E-4,-7.345364920210326E-25,0.0,-509416.2649665945,96819.93497344186,295.5695787496335,1.978703192808782E-4,-0.9777858689379556,-1.2228704485927615,0.35560996223019065,0.30030679349062944,0.3237193403254553,0.3836459325862347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T05_00000000000000000000,293.66838613555586,3858.0,-2.480527917455727E-4,-7.345364920210326E-25,0.0,-661497.6732074283,96765.34183191184,295.34271391786757,2.1583526041771232E-4,-0.8348617975135753,-1.3084777722862155,0.3556290363185541,0.3003534347820748,0.3237229986941835,0.38364322141994195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T06_00000000000000000000,293.51638667758675,3858.0,-2.743158400493027E-4,-7.345364920210326E-25,0.0,-810924.8123388919,96741.06465194117,295.1872198488254,2.3008479408340117E-4,-0.6698239238329026,-1.2668862923547828,0.35561292063237304,0.30040398328356593,0.32372517404892903,0.383641519265057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T07_00000000000000000000,293.6290734376515,3858.0,-2.957630522925032E-4,-7.345364920210326E-25,0.0,-942001.4570598135,96686.1037017005,295.30074317246186,2.315961731070314E-4,-1.1055759909753884,-0.7305747925234941,0.35546123338677554,0.3004519165430786,0.323730300581432,0.38363764617035323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T08_00000000000000000000,293.50137635658,3858.0,-3.1009021335322534E-4,-7.345364920210326E-25,0.0,-1079254.6354358462,96705.77456669374,295.14325392182906,2.3304674321901868E-4,-1.0797509484354035,-0.8441846398917432,0.35531869667860344,0.30049893310328535,0.32373188273058456,0.3836372444120322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T09_00000000000000000000,293.4805132147326,3858.0,-3.3889587380074706E-4,-7.345364920210326E-25,113900.80961649741,-1217804.3365774103,96754.1110277944,295.44573802587774,2.3544319900980213E-4,-0.9836253213809696,-1.2170747542432714,0.35515503374391033,0.30054395010309665,0.3237346424610699,0.3836329912322831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T10_00000000000000000000,293.1709938673427,3858.0,-5.05525309934854E-4,-7.345364920210326E-25,743325.1008995735,-1347951.6763638272,96869.2637665053,296.69022870157846,2.5515579691759264E-4,-1.451370398997884,-2.3070908487799473,0.35490938562215285,0.3005676369870489,0.32372427862154207,0.3836277069664933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T11_00000000000000000000,292.8773111498607,3858.0,-0.0010082131135381559,-7.345364920210326E-25,2036224.009521805,-1551040.9363722447,96940.0454907872,298.2396465973584,3.1287990950623737E-4,-1.95832937889695,-2.080279335681402,0.3543716286978271,0.3005574288740232,0.3236959123167449,0.3836187274071347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T12_00000000000000000000,292.70670550066086,3858.0,-0.0017633861083367034,-7.345364920210326E-25,3911484.5683097476,-1748389.103214267,96972.92710443075,299.69138236765525,4.618911955381555E-4,-2.412897129551502,-1.6161871282021731,0.35408538251643334,0.3005157852794954,0.32365302531834217,0.3836068829617661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T13_00000000000000000000,292.72612846374903,3858.0,-0.002519280565011393,-7.345364920210326E-25,5730060.035667313,-2007932.391735493,96968.66432676626,299.93817279708713,0.0010184101739614058,-2.583568917563,-1.1377942983653508,0.3592728237481412,0.3004961934406482,0.3236202135838102,0.3835971392187478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T14_00000000000000000000,292.8694289421833,3858.0,-0.00352330309304523,-7.345364920210326E-25,8283572.653322112,-2279699.4461570815,96916.7381856949,301.0725112482376,0.0011708002140247444,-2.490134917138859,-0.5208877650972381,0.35829574229358674,0.30048929010086484,0.3235780839459988,0.38358440376091885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T15_00000000000000000000,292.9001799591512,3858.0,-0.00446025711447557,-7.345364920210326E-25,1.0627266531064231E7,-2604837.1789678577,96786.8328826148,301.4723867909749,0.001248358120214143,-2.4567141258219274,-0.2431656149487372,0.3571109060323296,0.3004786240395431,0.3235347072920998,0.38357117383130995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T16_00000000000000000000,293.1906956234135,3858.0,-0.005324669851359491,-7.345364920210326E-25,1.2745788553474668E7,-2930957.364116995,96711.55169898961,301.70519050093634,0.0013386002947576882,-2.6776936180030053,0.2594743281425698,0.35618313288624687,0.30045449566293014,0.32348741540101567,0.3835569092034477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T17_00000000000000000000,293.7439614183127,3858.0,-0.006169305020481077,-7.345364920210326E-25,1.4867074011941712E7,-3264594.6230469774,96611.17092458667,301.35393252330846,0.0021361158515485266,-2.9059995163295382,0.735951953185364,0.36461708999594444,0.30044259583030053,0.3234394452166622,0.38354262089552454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T18_00000000000000000000,293.74329825700374,3858.0,-0.006951002715008207,-7.345364920210326E-25,1.6711459503024882E7,-3595634.170261455,96542.84273238991,301.1908321257196,0.0024657455984901057,-3.066530168962676,0.8417776419742786,0.36672106139870203,0.3004759586279441,0.32340523716125213,0.38353090929931094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T19_00000000000000000000,293.18719696987307,3858.0,-0.007510886097383608,-7.345364920210326E-25,1.780949348734809E7,-3864350.498211373,96572.00494625897,300.18286142043706,0.0028112386015991804,-3.656561848742138,0.26264195003466373,0.36932151297152316,0.3005424775243952,0.32339194341588606,0.3835236166432726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T20_00000000000000000000,293.22563750304005,3858.0,-0.007887237074789485,-7.345364920210326E-25,1.8346105570098374E7,-4131053.86501131,96645.05532515023,298.903379549577,0.003388425314612676,-3.464342093930526,0.19331360385045293,0.37567567682333963,0.30063034379505466,0.3233873795858468,0.3835214240301776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T21_00000000000000000000,293.5481130714464,3858.0,-0.008103137817732552,-7.345364920210326E-25,1.841292965074438E7,-4332639.523120626,96689.17971585825,297.81916007411616,0.0036106118579121286,-2.8549244698209346,0.16661276710209622,0.3774005617571878,0.3007438078101727,0.3233885475346124,0.38351793744223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T22_00000000000000000000,293.7617449200793,3858.0,-0.008235865786379241,-7.345364920210326E-25,1.8412929974485766E7,-4520894.658740595,96738.88044561128,296.98118959995094,0.003818305956238076,-2.826196906028426,-0.057836709691533865,0.37928471396425795,0.30086496423286535,0.32339167129586427,0.383516023370868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100101T23_00000000000000000000,293.96404692959726,3858.0,-0.008346206538806024,-7.345364920210326E-25,1.8412929974485766E7,-4656562.787784733,96842.75147647984,296.65221023218413,0.0038751531767628163,-2.630182801946559,-0.13764732947222366,0.37931191392571756,0.3009932904963653,0.32339584621100537,0.3835126347140198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T00_00000000000000000000,294.00076588862396,3858.0,-0.008426406491857266,-7.345364920210326E-25,1.8412929974485766E7,-4791093.39202483,96933.58001534629,296.24790643136834,0.003934166080271014,-2.4574949071975367,-0.2934957156396311,0.3793595365349399,0.3011193506984458,0.32339679261072674,0.38351034978882304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T01_00000000000000000000,293.9525785508879,3858.0,-6.17873426337669E-5,-7.345364920210326E-25,0.0,-125944.93158832658,96981.46780040863,295.7815049563925,7.213335746872888E-5,-2.0942691769063844,-0.4828625103620735,0.37954421251349074,0.30124575967972816,0.32339978071332465,0.3835091043781633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T02_00000000000000000000,293.7724530283595,3858.0,-1.0532523422149274E-4,-7.345364920210326E-25,0.0,-274058.1177665842,96961.7696181743,295.3643326912606,1.2640867722696692E-4,-1.506282835494864,-0.5546425279521684,0.3796323761896606,0.3013722188306309,0.3234022217663805,0.38350684634388305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T03_00000000000000000000,293.72241806069604,3858.0,-1.4673292511839227E-4,-7.345364920210326E-25,0.0,-362797.60537113994,96910.76458231956,295.32906949167034,1.7378176068875848E-4,-1.2598556758566148,-0.6265906675528286,0.3796392032716202,0.30150034602107667,0.3234048751372704,0.3835042993325887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T04_00000000000000000000,293.712801220328,3858.0,-1.8120325838781373E-4,-7.345364920210326E-25,0.0,-457880.49030722264,96848.61650566834,295.18845140384,2.1712163976591624E-4,-1.2829323422997203,-0.6512682811033277,0.37968585700513136,0.3016258198406325,0.32340829108639224,0.38350005217319433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T05_00000000000000000000,293.61301983577385,3858.0,-2.1004364072016007E-4,-7.345364920210326E-25,0.0,-576738.7792493028,96785.92481090369,294.9989329435452,2.364362239464509E-4,-1.2936802001709096,-0.635788651542176,0.3794980869657445,0.3017550106270333,0.3234125635312754,0.3834987377291368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T06_00000000000000000000,293.56164231863005,3858.0,-2.3637406466851842E-4,-7.345364920210326E-25,0.0,-692019.7399258245,96774.02036905214,294.8629606516761,2.4341558736254497E-4,-1.2094004513294385,-0.6950894504827866,0.3791579654349839,0.30187983906459076,0.3234160633640027,0.38349647327314523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T07_00000000000000000000,293.7174623047786,3858.0,-2.634407545485611E-4,-7.345364920210326E-25,0.0,-774401.9024146455,96749.70807434138,295.00338757719794,2.469561491987619E-4,-1.1595431595775767,-0.728577550917862,0.37879180225896275,0.30200396151524833,0.3234182916978677,0.3834936802300317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T08_00000000000000000000,293.65159310892676,3858.0,-2.829823678244644E-4,-7.345364920210326E-25,0.0,-896177.2786443257,96803.18848575832,294.85292041583295,2.4938824874114695E-4,-1.1840893688580183,-0.7004844748407555,0.37842920714635275,0.3021238055006684,0.32342109597897595,0.38349185325313107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T09_00000000000000000000,293.7150612011894,3858.0,-3.1927821072920523E-4,-7.345364920210326E-25,102451.8397601136,-1017878.9481298332,96813.78544640858,295.03760838211343,2.512189619067943E-4,-1.1545755275076313,-0.6950012724581052,0.378044694331288,0.3022421584449666,0.3234236060654294,0.3834886291526381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T10_00000000000000000000,293.546717446521,3858.0,-4.7755795209820695E-4,-7.345364920210326E-25,733695.4276921459,-1161283.2617707402,96890.41568262073,296.26475763790006,2.581802965953904E-4,-2.080166961350442,-0.9497258775682863,0.37751333383289964,0.3023387534268819,0.32341844100265815,0.3834846099639994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T11_00000000000000000000,293.08193939062886,3858.0,-9.478159160444125E-4,-7.345364920210326E-25,2050168.9334525745,-1351736.7078752157,96914.83724526866,297.948106111435,3.2495414369128475E-4,-3.0653877569352406,-0.30674349931195855,0.3766831875574871,0.302396801684605,0.32339350188497756,0.3834747735075223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T12_00000000000000000000,292.6700355489247,3858.0,-0.0016143470759569633,-7.345364920210326E-25,3653624.8861591876,-1571569.6653690364,96937.87736503922,299.1465362214898,4.1869920817334095E-4,-3.6151050256775985,0.4691687914089611,0.3757771434760857,0.3024312413229834,0.3233591922862557,0.3834649081533437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T13_00000000000000000000,292.47246765316527,3858.0,-0.0025157317300871667,-7.345364920210326E-25,5749576.882424113,-1763555.9830343518,96930.20022608533,300.17368753126084,5.642995324533173E-4,-3.9019945766656274,0.9813142276097454,0.3748687245655275,0.3024458772060376,0.323317332360324,0.38345111752805616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T14_00000000000000000000,292.52514811709494,3858.0,-0.0035807090980998837,-7.345364920210326E-25,8313740.155242255,-2045155.1466410644,96879.51336517403,300.81323548743933,8.457327453916651E-4,-3.8699660412835892,1.1651893320524613,0.37503322432949115,0.3024491350205154,0.32327259911988643,0.3834376772873982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T15_00000000000000000000,292.5248482873885,3858.0,-0.004605235158887591,-7.345364920210326E-25,1.070395241275185E7,-2350577.4893734553,96805.8212417473,300.97612366833613,0.0011850282999816874,-3.7725665690339616,1.1485188329819975,0.37649708314950103,0.3024776907657997,0.32324479591891,0.38342954057766404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T16_00000000000000000000,292.5604193911849,3858.0,-0.005631591896585551,-7.345364920210326E-25,1.314384207065074E7,-2677682.8874480496,96723.96920188304,301.0675769745505,0.0014754155069374828,-3.647231383792505,1.2325594352831737,0.3772448179967537,0.3025057524406613,0.3232117722679007,0.3834190165967077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T17_00000000000000000000,292.8828673221504,3858.0,-0.0065147799756570925,-7.345364920210326E-25,1.5191287016571097E7,-2998841.0449786945,96663.73451144848,300.8061928029401,0.0016790675772967894,-3.523171637936099,1.27622895775341,0.37745978679352943,0.3025469541411716,0.32318611632668226,0.38341106932746066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T18_00000000000000000000,293.2699359799682,3858.0,-0.0072680803423358295,-7.345364920210326E-25,1.6875913633173756E7,-3282320.9190383493,96613.78863876978,300.3805543637751,0.001969545476816273,-3.5947932784627197,1.134700597947384,0.3787626147778171,0.3025956134554324,0.3231623868988917,0.38340047430632157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T19_00000000000000000000,292.6993217293672,3858.0,-0.007871309282460298,-7.345364920210326E-25,1.7952155271502968E7,-3532262.311510337,96648.691069855,299.79594228976174,0.0023395452969604425,-3.5277739195778772,1.0616850615413156,0.38180859585953203,0.30267622840982084,0.3231479625309578,0.3833948424654007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T20_00000000000000000000,292.8186321428118,3858.0,-0.008265479731836623,-7.345364920210326E-25,1.848299226156031E7,-3774235.0425061793,96702.25128865764,298.65110039830154,0.0025613952162164295,-3.416663924863459,0.833601209941621,0.3832882817900659,0.3027767073230782,0.32314180290562927,0.3833897673065893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T21_00000000000000000000,293.00728381655256,3858.0,-0.008508064576718963,-7.345364920210326E-25,1.8578673657425415E7,-3972128.8073018026,96758.65820569366,297.7866603480664,0.002641942970490732,-2.867519336318949,0.7963457945878295,0.38341175885872497,0.3028912959404096,0.32314284482830813,0.38338670013666937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T22_00000000000000000000,293.2243411425219,3858.0,-0.00866515569640106,-7.345364920210326E-25,1.8578673657425415E7,-4157838.993529381,96818.14435000364,297.18360411143124,0.0026575560025403006,-2.976944920942567,0.721949047339672,0.38307486664609824,0.303012556715913,0.32314570449667757,0.38338348486602986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100102T23_00000000000000000000,293.36887553514674,3858.0,-0.008793618069297607,-7.345364920210326E-25,1.8578673657425415E7,-4316687.669787993,96911.53961096551,296.66616373214157,0.0027308999012636754,-2.7289269596982626,0.446750064921897,0.38319849502633313,0.3031298504791829,0.3231470117163098,0.3833821214564227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T00_00000000000000000000,293.5003382050513,3858.0,-0.008888325024939227,-7.345364920210326E-25,1.8578673657425415E7,-4470078.302909148,96981.42415763583,296.23962321109104,0.002788403299661959,-2.4932983629619123,0.24989124274816996,0.38321824660525206,0.3032483222251424,0.3231510505714398,0.38337869707880456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T01_00000000000000000000,293.4968771626719,3858.0,-7.467126101725758E-5,-7.345364920210326E-25,0.0,-127999.3470790152,97020.9468319283,295.77981448821953,7.699100290185E-5,-2.31910176899013,-0.11611103272787984,0.38342058429700937,0.30336654593249823,0.32315500714839224,0.3833770776034543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T02_00000000000000000000,293.476378611885,3858.0,-1.3856821463650236E-4,-7.345364920210326E-25,0.0,-237468.5551613708,96995.27309062476,295.4183850526947,1.4222957749636796E-4,-1.9349294780173512,-0.4519477050855901,0.3835471863309916,0.30348510236477716,0.3231578106267867,0.38337505717249687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T03_00000000000000000000,293.4473818619904,3858.0,-1.879192658857955E-4,-7.345364920210326E-25,0.0,-347910.9802659265,96924.8226724019,295.1156866473058,1.782374774494416E-4,-1.5200192719734005,-0.569415235200832,0.3834495690928886,0.3036038089045609,0.32316023562556406,0.3833716452369447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T04_00000000000000000000,293.4121601948186,3858.0,-2.320633343876024E-4,-7.345364920210326E-25,0.0,-434391.3477300226,96846.28408171787,294.98318054321226,1.8996644695175516E-4,-1.323486877181327,-0.5660660405720641,0.38313934745188527,0.3037227189323253,0.32316344246770756,0.38337037694893805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T05_00000000000000000000,293.3441372468587,3858.0,-2.6384713503991333E-4,-7.345364920210326E-25,0.0,-555359.518793729,96782.86575787287,294.7658172259043,1.9659242379188133E-4,-1.1677387483781323,-0.6413409369905817,0.3828096832768257,0.3038393576810296,0.32316554798634134,0.38336853672725746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T06_00000000000000000000,293.282702298134,3858.0,-2.912491677763322E-4,-7.345364920210326E-25,0.0,-673092.6380135727,96762.35595084075,294.6232455932545,2.0229396971706035E-4,-0.978670328041826,-0.6670314861162951,0.3824799532792237,0.30395338118775556,0.32316953707320795,0.38336669570286297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T07_00000000000000000000,293.3125884149255,3858.0,-3.0514432176233453E-4,-7.345364920210326E-25,0.0,-829733.3459676995,96776.34536272286,294.411171549066,2.065073579018304E-4,-0.8309880429788189,-0.6688387955224047,0.3821624116899088,0.3040656884921029,0.3231712259833129,0.38336349608514486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T08_00000000000000000000,293.20925537924927,3858.0,-3.145763799379609E-4,-7.345364920210326E-25,0.0,-979825.389552317,96831.87881583232,294.1947861974021,2.1218659128023469E-4,-0.6529164382249854,-0.734680028081887,0.3818768409922859,0.30417827634496825,0.32317526564115684,0.3833611734323934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T09_00000000000000000000,293.28822233786155,3858.0,-3.2923981836222916E-4,-7.345364920210326E-25,104689.43295281185,-1135462.6218633272,96893.37675698024,294.49716626892285,2.2386829071132972E-4,-0.643460594176042,-0.6844844863769588,0.38164409248335585,0.3042867852070072,0.32317797520202174,0.3833587729163909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T10_00000000000000000000,293.0895546517761,3858.0,-4.145771184092197E-4,-7.345364920210326E-25,682150.9479194065,-1293560.8310800146,96957.35895969505,295.84524905060124,2.531502980222684E-4,-1.5377837783176924,-1.120742627074174,0.3813538716639465,0.3043813035679901,0.3231776653544454,0.38335544446308734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T11_00000000000000000000,292.6982551890575,3858.0,-8.619295895566842E-4,-7.345364920210326E-25,1993014.3890262495,-1511360.5504497862,96985.27464087734,297.6878789500075,3.036250031371593E-4,-2.4783773719747058,-1.021600375591131,0.38049150645823804,0.3044374040403661,0.32315659010025877,0.38334862099334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T12_00000000000000000000,292.2262324778145,3858.0,-0.0015952408664938556,-7.345364920210326E-25,3839735.739018358,-1745068.0164395801,96974.35560684248,299.34881621256477,3.5337412384412153E-4,-2.961259982293544,-0.6499403510002629,0.37901414960216717,0.3044467616779849,0.32311625533079114,0.3833352377453708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T13_00000000000000000000,291.7612524213703,3858.0,-0.002555426684816668,-7.345364920210326E-25,6135325.88263454,-2009254.8658267132,96959.66911273936,300.69916065839556,4.5304455131516165E-4,-3.1968783982091438,-0.35603977429935135,0.37755674018721386,0.3044244895773313,0.3230636731535626,0.3833213066451457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T14_00000000000000000000,291.3796881712294,3858.0,-0.00369941326991657,-7.345364920210326E-25,8827158.260034721,-2318168.235730442,96913.70536674235,301.80213092356627,5.237663434451231E-4,-3.3338368185202767,-0.010800941192756994,0.37559423467224823,0.3043870184898023,0.3230090585046679,0.383303792229945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T15_00000000000000000000,291.1930549995244,3858.0,-0.004755696600740172,-7.345364920210326E-25,1.1218606240570256E7,-2662074.9293229515,96861.03149556619,302.03239739607807,5.738853098911343E-4,-3.3673131744980367,0.3129066137871428,0.37383191116078535,0.304356629345906,0.3229599239837616,0.38328985952429184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T16_00000000000000000000,291.23165006555774,3858.0,-0.005887415864463668,-7.345364920210326E-25,1.3787673925772E7,-3003937.016860434,96783.88107915167,302.40234400767105,6.204589632810855E-4,-3.4651344849576797,0.5612883774258045,0.37193106972843254,0.30430733990121167,0.32290239146973754,0.38327337097749137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T17_00000000000000000000,291.30456493039935,3858.0,-0.0068922537136986576,-7.345364920210326E-25,1.599741713209532E7,-3372699.2154242718,96747.89559550736,302.2312189889133,6.779756405588491E-4,-3.530961793591194,0.7108338427409432,0.3704666947633665,0.3042706980171707,0.3228537530260388,0.38325920106987255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T18_00000000000000000000,291.45919135478636,3858.0,-0.007666367023095218,-7.345364920210326E-25,1.7575006435635746E7,-3737665.521831763,96704.08354574635,301.38629009353775,7.946846506408882E-4,-3.6052187752501683,0.8299121022368662,0.36997202069964197,0.3042652809022259,0.3228203043380048,0.38324824482746533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T19_00000000000000000000,291.9639220891189,3858.0,-0.008271855333070087,-7.345364920210326E-25,1.862352123636172E7,-4048589.9611236784,96739.27946404494,300.4499456203054,8.53380842349616E-4,-4.064735501297545,0.6343575402897529,0.3694299933372176,0.30428877914840496,0.32280104482272365,0.38323902886885486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T20_00000000000000000000,292.24447953724206,3858.0,-0.008724505441877013,-7.345364920210326E-25,1.9150961257825233E7,-4308027.993634593,96787.46971027702,299.49297132606944,9.013885065452073E-4,-4.002954787561823,0.3639372195943652,0.36907157675196084,0.3043292295086786,0.3227926953937989,0.3832353813367648,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T21_00000000000000000000,292.6578284518521,3858.0,-0.009010500909410876,-7.345364920210326E-25,1.9251634846072912E7,-4540466.971908042,96845.60423269893,298.42911976050635,9.289797757586395E-4,-3.550975101400107,0.1744915849187083,0.3688154652541485,0.3043889233299541,0.322792180051457,0.3832329310524987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T22_00000000000000000000,292.8939629173008,3858.0,-0.009212755091287293,-7.345364920210326E-25,1.925163446925141E7,-4739481.1093166405,96893.38773225018,297.65709321245123,9.707400346435978E-4,-3.6492306399592485,-0.3346756214132011,0.36876231876902865,0.3044528394264927,0.32279467970262943,0.38322980327767736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100103T23_00000000000000000000,293.12964467055616,3858.0,-0.009386466696424903,-7.345364920210326E-25,1.9251634275343258E7,-4907584.122626126,96973.69801249569,297.06379870765363,0.0010476096128556032,-3.3202963943477437,-0.6822520261109613,0.3690109052251206,0.3045196966668647,0.32279830154787376,0.3832275773519543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100104T00_00000000000000000000,293.2788510444734,3858.0,-0.009515885930584604,-7.345364920210326E-25,1.9251634275343258E7,-5086602.2059024675,97035.24572899677,296.50204161297256,0.001109034492988981,-2.691638125958889,-0.5742050765709455,0.3692250391994109,0.3045871551399685,0.3228011050262683,0.3832247229012254,"{""type"":""MultiPoint"",""coordinates"":[]}"
