system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20200707T16_00000000000000000000,291.44642988099906,3858.0,-0.003084261809911323,-7.345364920210326E-25,8966024.721763374,-2127589.0704929237,97034.07009631945,297.549676653023,0.0012188609325940332,-1.8958252594192404,2.2214449137438295,0.46033773061521616,0.4612940173641022,0.4518767148217105,0.3705254795111186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T17_00000000000000000000,291.5356176981287,3858.0,-0.003652952480339047,-7.345364920210326E-25,1.0311940292861275E7,-2337871.7118470185,96993.53961260949,297.43091079669364,0.0014092119010746889,-1.8221146372694204,2.2813928141461735,0.4603437501669645,0.46098429300437754,0.451808511430081,0.3705330812120192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T18_00000000000000000000,291.53184894740565,3858.0,-0.0041188950273582875,-7.345364920210326E-25,1.133605806507443E7,-2568389.043716134,96977.05826701333,297.12344115764614,0.0015601470476197966,-1.6731741205496706,2.180543992048913,0.46028353578570586,0.46076341583173275,0.4517579087453999,0.37054320142786995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T19_00000000000000000000,291.56631353011954,3858.0,-0.004455808275166361,-7.345364920210326E-25,1.2017479598926822E7,-2762718.405597348,96984.94438921202,296.3160028252448,0.001707394802311342,-1.9308715117235429,2.32593207725803,0.4604108173170281,0.4606126464895125,0.45172465913041987,0.3705533750241969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T20_00000000000000000000,291.69383528161217,3858.0,-0.004656031527504297,-7.345364920210326E-25,1.2268323029354515E7,-2953097.6091325157,97042.10786933983,295.5530750058527,0.0017511434216157928,-1.5194634030133543,1.7637664620933617,0.46003749794633647,0.46054864610801133,0.45171747082719227,0.3705648177112443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T21_00000000000000000000,291.63726239764037,3858.0,-0.004747507780252572,-7.345364920210326E-25,1.2275172192487769E7,-3118140.698300805,97045.13151993793,294.77842254132963,0.001788173750214589,-1.455000060568779,1.5579009393482008,0.4598003866872064,0.46052555403508,0.4517230946409739,0.3705765100423236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T22_00000000000000000000,291.7176434909585,3858.0,-0.004802120613242205,-7.345364920210326E-25,1.2275172192487769E7,-3287849.281340416,97113.0023701766,294.17938390636795,0.0018268519642790915,-1.3147293382606822,1.2732081890131282,0.4596183676917584,0.4604995127911756,0.4517281473237953,0.3705901300909015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T23_00000000000000000000,291.7971027154925,3858.0,-0.004828855754735374,-7.345364920210326E-25,1.2275172192487769E7,-3448058.590825397,97139.03266298198,293.58998923306956,0.0018803150228400723,-1.2256818876016136,0.9121495724552161,0.45957958898324064,0.4604764708878648,0.4517366151530247,0.3706039680763109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T00_00000000000000000000,291.8865287773134,3858.0,-0.004842366572682888,-7.345364920210326E-25,1.2275172192487769E7,-3583901.8309221943,97168.59018959769,293.16151053114424,0.0019391066375589736,-1.0798911769396748,0.7190649801291698,0.45960153879425225,0.4604553430559156,0.4517441377866035,0.3706182652140874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T01_00000000000000000000,291.95715542422556,3858.0,-7.937360967265117E-6,-7.345364920210326E-25,0.0,-108189.79385422693,97164.31187262443,292.96822229185,2.9376197896956185E-5,-0.7967376725038655,0.5510466183948327,0.4594089404305865,0.46043069692881894,0.45175191488049743,0.3706315252454686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T02_00000000000000000000,292.00963954834225,3858.0,-1.4192891992646989E-5,-7.345364920210326E-25,0.0,-179264.9260744909,97157.10663965915,293.0032271355543,5.862479249972884E-5,-0.43218583632722074,0.4781705808260744,0.4592390392045994,0.4604056418189758,0.45175629809990275,0.3706452893811968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T03_00000000000000000000,292.1283881342813,3858.0,-2.3070779945110488E-5,-7.345364920210326E-25,0.0,-209472.68298569095,97113.33608607271,292.96197224159994,1.0759243317835393E-4,-0.1316264885655519,0.4663106575275095,0.45922760775554705,0.4603776716535021,0.451762082857827,0.37065878219961695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T04_00000000000000000000,292.092577402718,3858.0,-3.201992446121134E-5,-7.345364920210326E-25,0.0,-272064.57157136087,97085.60722942911,292.85245050950755,1.6139636511046114E-4,0.0816599490534808,0.5017771618289356,0.45928246683083285,0.4603542998347667,0.45176998196423807,0.3706702393355151,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T05_00000000000000000000,292.0833501667797,3858.0,-4.185854518903951E-5,-7.345364920210326E-25,0.0,-316294.4657267608,97040.74295913285,292.83564391781596,2.486120412263659E-4,0.02401418975391795,0.44394306933599514,0.4596447167764539,0.46033452939207037,0.4517763185879877,0.3706828379306192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T06_00000000000000000000,292.02914244006445,3858.0,-4.532654068666791E-5,-7.345364920210326E-25,0.0,-408804.7634015465,97043.54504794603,292.6539493215423,2.745568963549953E-4,0.0021845899693586877,0.4545998055803583,0.4594730066346295,0.4603207251206459,0.45178269615014793,0.3706965394546611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T07_00000000000000000000,291.94215106577803,3858.0,-5.044504585431169E-5,-7.345364920210326E-25,0.0,-459725.7966095005,96989.35493076468,292.6472529759942,2.925014739172269E-4,0.13578358185185296,-0.11252370398175904,0.45925541657552105,0.4603034326558464,0.45178935747168164,0.3707112082489861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T08_00000000000000000000,291.9389022593559,3858.0,-5.6255986147090165E-5,-7.345364920210326E-25,0.0,-508195.645799358,97031.73532233085,292.69623109692174,3.018092750731633E-4,0.20638700544730665,-0.056288407975089993,0.4589547307746288,0.46028247941417644,0.4517942961691255,0.37072212315162584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T09_00000000000000000000,291.9875944399357,3858.0,-6.302437562826861E-5,-7.345364920210326E-25,3508.9367141880157,-531653.0795412698,97050.60692262543,292.82190219546624,3.070419825630352E-4,0.2437720805731105,0.06327438454831427,0.45862426990599503,0.4602519650469072,0.45180045258359797,0.3707354710801822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T10_00000000000000000000,292.1307756840458,3858.0,-8.596972358509605E-5,-7.345364920210326E-25,133945.4451049502,-559422.8228996791,97081.72853237284,293.268205774245,3.276513122679452E-4,0.13202543417704682,0.20382398081274816,0.45839236304261916,0.46021235874032934,0.45180291530993,0.37074972206190765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T11_00000000000000000000,291.9156300879219,3858.0,-2.242367599214156E-4,-7.345364920210326E-25,682474.1155768321,-628342.9150665473,97163.9504467867,294.4470598805904,3.8895854542511134E-4,-0.38165648437962363,0.41086645596432103,0.4583310377052841,0.4601254167947584,0.45179315711806106,0.37076378962350054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T12_00000000000000000000,291.8434284175487,3858.0,-5.267627893533214E-4,-7.345364920210326E-25,1724952.1761270976,-745155.1232047976,97191.32967545798,295.77654698177366,5.100249254074518E-4,-0.772920536175915,0.5597545289248265,0.4584437122512535,0.4599573951234346,0.4517609261470562,0.37077300076582764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T13_00000000000000000000,291.8101218500156,3858.0,-9.822604683021032E-4,-7.345364920210326E-25,3151438.356830974,-894482.4134094374,97194.430452968,296.8991925921218,6.586089181532531E-4,-1.3411798745580328,0.6781651385861838,0.45822476801374795,0.45966584661518756,0.4516891663313676,0.37078187276151986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T14_00000000000000000000,291.70132129859223,3858.0,-0.0015820354608146396,-7.345364920210326E-25,4889475.258561733,-1101347.7668735865,97150.22651359222,297.88989814574865,8.092933032167621E-4,-1.6620489105733531,0.9019476829206517,0.4574903301227173,0.459265321664039,0.45158412278535726,0.3707867219563606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T15_00000000000000000000,291.7262974791802,3858.0,-0.0022532412161756334,-7.345364920210326E-25,6734082.230995844,-1342437.9146193902,97087.31142957773,298.46305674343654,9.333505890246374E-4,-1.7165279072359119,1.2090994472524732,0.45649332009082216,0.4588359648340145,0.45147341569122584,0.3707917794554656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T16_00000000000000000000,291.665735023503,3858.0,-0.0028670744164885306,-7.345364920210326E-25,8255809.033983903,-1576864.28704824,97030.11192991635,298.5804289679794,0.0010771616659182488,-1.8071553372115163,1.3941971016140886,0.45602483617443557,0.4584545412635031,0.4513724679930341,0.3707993675102294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T17_00000000000000000000,291.68808155500307,3858.0,-0.003499384770754153,-7.345364920210326E-25,9797497.713293698,-1808893.4416855178,96996.97724350965,298.7685232732904,0.0012262591545287944,-1.7612313613678883,1.6674775641798196,0.45558151051663115,0.4580806676188436,0.45127232381148485,0.3708066433092754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T18_00000000000000000000,291.7834599244235,3858.0,-0.004049102500260572,-7.345364920210326E-25,1.1078937996264923E7,-2058014.3945499498,96960.57134470025,298.47586993126606,0.0013720318059679446,-1.7203927749247672,1.9081116326698477,0.455306676117799,0.4577818613726145,0.4511906540909947,0.3708153234563387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T19_00000000000000000000,292.5818653041468,3858.0,-0.004390425013933949,-7.345364920210326E-25,1.1761433498027248E7,-2296285.28160345,96996.89180453992,297.69052386029256,0.0014530454814556336,-1.9723507868471633,1.170772887422621,0.4550191989745964,0.45762256239219207,0.4511489234020057,0.37082500659445544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T20_00000000000000000000,292.7006330861869,3858.0,-0.004584325700598516,-7.345364920210326E-25,1.2035692878057756E7,-2509155.4115418997,97059.50220249289,296.9581080602316,0.0014867120761410777,-1.7844281916779139,0.935752002925372,0.4546505128686984,0.45753894689313984,0.4511267251510334,0.3708364308190825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T21_00000000000000000000,292.8153595182617,3858.0,-0.004661706291475026,-7.345364920210326E-25,1.2042602082329419E7,-2703092.0627071382,97089.69118020571,295.9683138052514,0.001531372802663535,-1.6031916713318262,0.9705491370759445,0.45456972131724604,0.4575140390813026,0.4511237013276657,0.37084848758228506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T22_00000000000000000000,292.9293956388347,3858.0,-0.004699863241614555,-7.345364920210326E-25,1.2042602082329419E7,-2894798.1533484124,97148.0652834266,295.1815014287857,0.0015598443637165641,-1.5259855564279379,0.9355120198568241,0.4544123175444084,0.457492122181562,0.45112128877095414,0.37086072736426345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200708T23_00000000000000000000,293.06628964215577,3858.0,-0.004717369647705922,-7.345364920210326E-25,1.2042602082329419E7,-3061648.6450628643,97197.19642956954,294.58409431630514,0.001583513694964915,-1.4815081770412926,0.8533919372189344,0.45425299608799585,0.45746894542231126,0.4511214673748032,0.3708729996561558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T00_00000000000000000000,293.11889227735116,3858.0,-0.004718420927802943,-7.345364920210326E-25,1.2042602082329419E7,-3230967.0257246546,97231.27991140707,294.02117224370244,0.001614346460987162,-1.3043835234733592,0.7429575522009038,0.45417369477495123,0.4574453833603746,0.45111997472825355,0.37088545456546684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T01_00000000000000000000,293.09729801964426,3858.0,6.543828924664461E-6,-7.345364920210326E-25,0.0,-156911.59939370822,97268.17384816075,293.6200745818528,2.0285983169102026E-5,-1.0836362419828782,0.6924033995034395,0.45402883380859993,0.45741744008581764,0.4511185402784637,0.3709012732474944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T02_00000000000000000000,293.10176876858185,3858.0,8.880834780749856E-6,-7.345364920210326E-25,0.0,-262132.38787548,97275.05149287831,293.46506214758926,5.3566373193669735E-5,-0.9151908027247164,0.6817068083620288,0.45398762087009464,0.4573919715783016,0.45111733139128773,0.3709130406323259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T03_00000000000000000000,293.33716483193655,3858.0,2.6954135218300765E-6,-7.345364920210326E-25,0.0,-280030.3424364773,97246.83105330038,293.65663327181926,1.6635142764918984E-4,-1.0190788002943296,0.7220935383552415,0.45455878915625675,0.45736986403400304,0.4511157440244946,0.3709243785652055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T04_00000000000000000000,293.23783242133675,3858.0,-5.732331748506409E-6,-7.345364920210326E-25,0.0,-325239.2961097376,97211.07027797685,293.5987781550946,2.0902373829120722E-4,-0.9306223277974416,0.700903663994468,0.45454950416424866,0.4573520646553575,0.451111027678809,0.370937569161832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T05_00000000000000000000,293.24153444807,3858.0,-1.8851732244994653E-5,-7.345364920210326E-25,0.0,-345338.5279209847,97172.22013339073,293.59013198289824,2.4986647477474297E-4,-0.8971806875916507,0.6529393388004757,0.45453627503735367,0.4573360493084176,0.4511114101719959,0.37095096284508206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T06_00000000000000000000,293.2009760248423,3858.0,-3.4556300383990284E-5,-7.345364920210326E-25,0.0,-364641.3532011153,97168.804942108,293.60066659419556,3.131602042364392E-4,-0.799697855908714,0.6142031436679151,0.45471722401513526,0.4573212047197421,0.45110830647859224,0.3709635590320447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T07_00000000000000000000,293.18543666799656,3858.0,-5.133365419039665E-5,-7.345364920210326E-25,0.0,-379827.3604345308,97170.28697652259,293.608601644531,4.10825493861376E-4,-0.9224718659685048,0.6118006737593806,0.4552478829415505,0.45731406498070704,0.451106406856081,0.37097628967358987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T08_00000000000000000000,293.1712076132047,3858.0,-6.845492691866157E-5,-7.345364920210326E-25,0.0,-397411.14038087206,97182.35682809785,293.60990308542546,4.792446360243659E-4,-1.011136009388491,0.6743248031895555,0.4554937184970105,0.4573108280367914,0.4511063940126581,0.3709895368615482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T09_00000000000000000000,293.1171748323716,3858.0,-8.78827365836375E-5,-7.345364920210326E-25,2728.972065863537,-419507.73638802645,97216.2230964198,293.6687124556247,5.744334524493959E-4,-0.8669342421502021,0.6938055606773611,0.455991681279699,0.4573162897023594,0.4511047255717581,0.37100052681794027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T10_00000000000000000000,293.1066520707372,3858.0,-1.250654002377697E-4,-7.345364920210326E-25,102732.51833342097,-445329.9888210847,97249.6664176755,293.9608478175891,6.99526874708802E-4,-1.1092951363858483,0.9556863008565669,0.45680034933853275,0.4573303111079013,0.45110130400363885,0.3710141324176675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T11_00000000000000000000,293.05281960074313,3858.0,-2.686080679958274E-4,-7.345364920210326E-25,625364.1764427377,-510371.6206533748,97332.41929439663,295.0602301168593,0.0010052854564508893,-1.484460603018739,0.9921362698940439,0.4592221781985362,0.45736354025367615,0.4510934113189391,0.3710260591412137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T12_00000000000000000000,293.3011917145562,3858.0,-5.572130443550144E-4,-7.345364920210326E-25,1678763.960597611,-640708.1365405858,97338.94133206639,296.0856476408032,0.0011838554740222385,-1.734472219894709,1.0145421975088793,0.45966882869743153,0.4574021929361072,0.4510732025944379,0.37103995773152465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T13_00000000000000000000,293.28169624874045,3858.0,-0.0010191469679479439,-7.345364920210326E-25,3160516.5036561615,-784686.2117155027,97370.61640744183,297.1448763993294,0.001380407780650903,-2.047904906854103,1.189449284013853,0.4595196872590573,0.4573075585829613,0.4510134939229544,0.3710492158326164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T14_00000000000000000000,293.3707343894231,3858.0,-0.0016105852823601991,-7.345364920210326E-25,4913974.442790258,-957331.2920721764,97320.47254076191,297.97997674094654,0.0016094318943511764,-2.1798616255080345,1.3591394989850094,0.4590477733460548,0.45708409707282466,0.4509188780322291,0.37105470278367314,"{""type"":""MultiPoint"",""coordinates"":[]}"
